85008.4047199,85017.094634,12.0,0.07692307692307693,0.047619047619047616,0.06659559863081535
85019.7879452,85027.6659581,12.0,0.07692307692307693,0.05263157894736842,0.06693937780915335
85029.935918,85038.9751296,12.0,0.07692307692307693,0.05,0.06742807149850492
85041.1295568,85049.2907194,12.0,0.07692307692307693,0.05,0.06751167204398628
85051.3478585,85059.0525767,12.0,0.07692307692307693,0.047619047619047616,0.06778637416505064
85061.0369278,85068.4062672,12.0,0.07692307692307693,0.05263157894736842,0.06784951679727222
85070.4289613,85078.2781612,12.0,0.07692307692307693,0.058823529411764705,0.06776242997198878
85080.3140348,85087.979389,12.0,0.07692307692307693,0.05263157894736842,0.06802010682815636
85090.0440374,85098.456233,12.0,0.07692307692307693,0.05263157894736842,0.06814002979734403
85100.5967579,85108.8003422,12.0,0.07692307692307693,0.05,0.06800997521140709
85110.9145159,85118.7020909,12.0,0.07692307692307693,0.05555555555555555,0.0678520703153056
85120.6241409,85128.0871406,12.0,0.07692307692307693,0.05263157894736842,0.06827216726771679
85129.985668,85138.1242758,12.0,0.07692307692307693,0.05263157894736842,0.06845296971690161
85140.0628413,85141.2464407,11.0,0.08333333333333333,0.05555555555555555,0.06886251616031026
