2.8589143,2.8952916,573.0,0.0017421602787456446,0.0012048192771084338,0.0014868760673328158
2.9055132,2.9606051,552.0,0.0018083182640144665,0.001466275659824047,0.0015979216598968472
2.9653485,3.0416441,552.0,0.0018083182640144665,0.00141643059490085,0.0016173402848712562
3.0475943,3.1288885,552.0,0.0018083182640144665,0.0015037593984962407,0.0016205219479800605
3.1340741,3.2098272,552.0,0.0018083182640144665,0.0013850415512465374,0.0016577605757480812
3.2156596,3.2889618,552.0,0.0018083182640144665,0.001303780964797914,0.001681638924339636
3.2946633,3.3752549,552.0,0.0018083182640144665,0.001303780964797914,0.001625453775361433
3.3837322,3.4718792,552.0,0.0018083182640144665,0.001447178002894356,0.0016028222797481427
3.4823914,3.5702523,552.0,0.0018083182640144665,0.001483679525222552,0.00159823855598702
3.5798538,3.6802584,552.0,0.0018083182640144665,0.001483679525222552,0.0016028780530563413
3.6853473,3.7687511,552.0,0.0018083182640144665,0.0013404825737265416,0.001667614111640664
