940209.5082137,940215.391899,848.0,0.001177856301531213,0.0010351966873706005,0.001111160609427033
940219.7575768,940239.1960608,802.0,0.0012453300124533001,0.0010395010395010396,0.001118235686980341
940243.1766347,940260.7222941,795.0,0.001256281407035176,0.0010319917440660474,0.0011257061729899958
940264.6237828,940282.6577695,788.0,0.0012674271229404308,0.0010449320794148381,0.0011292659148117242
940286.0314178,940304.506871,788.0,0.0012674271229404308,0.0010214504596527069,0.0011353014162883463
940307.9129086,940327.1769015,775.0,0.001288659793814433,0.0010214504596527069,0.0011271799793174055
940330.810363,940350.325242,775.0,0.001288659793814433,0.0010384215991692627,0.0011297950810212737
940353.1069456,940371.1897233,775.0,0.001288659793814433,0.0010660980810234541,0.001139675805428697
940374.6607549,940392.8332201,771.0,0.0012953367875647669,0.0010649627263045794,0.001145360400089446
940395.8127165,940416.3072344,771.0,0.0012953367875647669,0.0009569377990430622,0.001152910646161094
940419.1171413,940439.1480722,771.0,0.0012953367875647669,0.0009569377990430622,0.001149349454415346
940441.925182,940461.1664565,771.0,0.0012953367875647669,0.0009569377990430622,0.0011592085742193553
940464.3753724,940484.9155234,771.0,0.0012953367875647669,0.0009569377990430622,0.0011576259141778723
940488.6905915,940509.3155667,771.0,0.0012953367875647669,0.0010706638115631692,0.001144319246111954
940512.5036935,940531.6651682,771.0,0.0012953367875647669,0.0010582010582010583,0.0011390464717079204
940534.8696364,940553.6120621,771.0,0.0012953367875647669,0.001034126163391934,0.0011441031912643776
940557.2422707,940579.6556555,771.0,0.0012953367875647669,0.001034126163391934,0.0011554291645328506
940582.7705814,940601.8582162,770.0,0.0012970168612191958,0.0010834236186348862,0.0011738518436002214
940605.3917766,940626.0777632,769.0,0.0012987012987012987,0.0010706638115631692,0.0011709203917975445
940629.6299588,940648.8343738,754.0,0.0013245033112582781,0.0010526315789473684,0.00115367958141848
940652.4949496,940671.2244876,754.0,0.0013245033112582781,0.0010582010582010583,0.0011760928360970975
940675.0435589,940694.7914063,754.0,0.0013245033112582781,0.0010582010582010583,0.0011645571008110894
940698.337629,940717.7206924,754.0,0.0013245033112582781,0.0010775862068965517,0.0011714838011287684
940721.2335516,940739.771759,754.0,0.0013245033112582781,0.0010548523206751054,0.0011557910534280836
940742.9835416,940762.7117095,754.0,0.0013245033112582781,0.0010775862068965517,0.0011634939186992406
940765.7173879,940784.600596,754.0,0.0013245033112582781,0.001088139281828074,0.0011719982356682695
940788.8242752,940806.6420745,754.0,0.0013245033112582781,0.0010695187165775401,0.001165789228563455
940810.1909856,940829.2174316,754.0,0.0013245033112582781,0.001002004008016032,0.0011608680439142106
940833.3318699,940852.6627259,754.0,0.0013245033112582781,0.001098901098901099,0.001158923599284688
940856.4450091,940874.903498,754.0,0.0013245033112582781,0.0010706638115631692,0.0011571188313578035
940878.4047355,940897.9640022,754.0,0.0013245033112582781,0.0010706638115631692,0.0011628808446671802
940901.1877329,940921.2999878,754.0,0.0013245033112582781,0.001098901098901099,0.0011697820499000787
940924.7028299,940944.1105537,754.0,0.0013245033112582781,0.0011148272017837235,0.001179252840074086
940947.8578724,940967.8168173,752.0,0.0013280212483399733,0.0010672358591248667,0.00116483094654459
