766173.6262043,766178.7792125,186.0,0.0053475935828877,0.004629629629629629,0.005012362421349181
766179.9160305,766189.4285046,184.0,0.005405405405405406,0.004739336492890996,0.0050298390732307465
766190.415562,766198.5793154,184.0,0.005405405405405406,0.004784688995215311,0.005128632224153689
766199.7295008,766207.5876694,184.0,0.005405405405405406,0.004784688995215311,0.005152405097360238
766208.6212873,766218.922622,184.0,0.005405405405405406,0.004784688995215311,0.005151956141987846
766219.847236,766228.1165062,183.0,0.005434782608695652,0.004761904761904762,0.005143768759474008
766229.2961619,766237.3779204,183.0,0.005434782608695652,0.004784688995215311,0.005157367383189325
766238.4684144,766247.9998913,182.0,0.00546448087431694,0.004830917874396135,0.005163690373694785
766248.7314292,766257.3039175,182.0,0.00546448087431694,0.004878048780487805,0.005189608346361132
766258.4695793,766266.3659255,182.0,0.00546448087431694,0.004878048780487805,0.00520317519376791
766267.1564983,766275.7292304,182.0,0.00546448087431694,0.004901960784313725,0.005213960685625995
766276.5701413,766285.6281369,182.0,0.00546448087431694,0.005,0.005233555747695983
766286.7543868,766295.1524597,182.0,0.00546448087431694,0.004901960784313725,0.0051979483060317685
766296.018689,766305.1869585,182.0,0.00546448087431694,0.0049504950495049506,0.0052035787366322556
766306.14169,766314.8647975,182.0,0.00546448087431694,0.0048543689320388345,0.0051938260840252454
766316.0880942,766323.3055373,182.0,0.00546448087431694,0.004830917874396135,0.0051995871771431754
766324.3255349,766335.3424486,182.0,0.00546448087431694,0.004739336492890996,0.00519404567526111
766336.6831004,766350.1471131,182.0,0.00546448087431694,0.004739336492890996,0.00518858874313479
766351.8968962,766371.4559442,182.0,0.00546448087431694,0.0049261083743842365,0.005209011463597224
766373.1451547,766382.2158554,182.0,0.00546448087431694,0.0048543689320388345,0.00521761200608783
766383.1788568,766391.007323,181.0,0.005494505494505495,0.0049261083743842365,0.005235530960294957
766392.1298361,766400.6492854,181.0,0.005494505494505495,0.0048543689320388345,0.005243740910062387
766401.7722724,766410.304244,181.0,0.005494505494505495,0.004694835680751174,0.005219480562674538
766411.0413321,766419.2149992,181.0,0.005494505494505495,0.004694835680751174,0.00523409911759194
766419.9803689,766429.4665018,181.0,0.005494505494505495,0.0048543689320388345,0.00519063205832805
766430.4448466,766438.2934554,181.0,0.005494505494505495,0.0048543689320388345,0.005255188513591304
766438.8459803,766446.5576464,181.0,0.005494505494505495,0.0048543689320388345,0.005227642009999327
766447.527132,766455.6325733,181.0,0.005494505494505495,0.0048543689320388345,0.005255585735614946
766456.8960678,766464.4336159,181.0,0.005494505494505495,0.0048543689320388345,0.005244483974575305
766465.2677857,766473.3319177,181.0,0.005494505494505495,0.0048543689320388345,0.005256258180063528
766474.4110121,766482.9657434,181.0,0.005494505494505495,0.004878048780487805,0.005282674755792264
766483.5554285,766492.1189617,181.0,0.005494505494505495,0.004761904761904762,0.005230528533136347
766492.7833224,766501.3578586,181.0,0.005494505494505495,0.004761904761904762,0.005202285213343565
766502.4712499,766511.8750538,181.0,0.005494505494505495,0.004761904761904762,0.0052349345404995905
766512.6858232,766521.0779898,181.0,0.005494505494505495,0.004739336492890996,0.005250938304571544
766521.8103696,766530.5262473,181.0,0.005494505494505495,0.004739336492890996,0.005271391773982975
766531.4902066,766539.836276,181.0,0.005494505494505495,0.004739336492890996,0.0052631201183342925
766540.6163089,766549.9886802,181.0,0.005494505494505495,0.004739336492890996,0.005250288362588115
766550.6779301,766559.2509883,179.0,0.005555555555555556,0.004739336492890996,0.005270916097609045
766560.1483122,766568.2161746,179.0,0.005555555555555556,0.004739336492890996,0.005253624454756809
766569.2650955,766576.6632373,179.0,0.005555555555555556,0.0049504950495049506,0.0053166655656567184
766577.2613931,766587.6249578,179.0,0.005555555555555556,0.0049504950495049506,0.005326209713073209
766588.3895256,766595.8059608,179.0,0.005555555555555556,0.005050505050505051,0.005314703953936838
766596.692422,766606.734806,179.0,0.005555555555555556,0.0048543689320388345,0.005280914446182929
766607.6291607,766616.1568164,179.0,0.005555555555555556,0.0048543689320388345,0.005276264046279016
766616.9342833,766626.3376626,179.0,0.005555555555555556,0.004901960784313725,0.005286999461036863
766626.9999384,766635.6764575,179.0,0.005555555555555556,0.004901960784313725,0.0053025120108623446
766636.4938965,766646.4961585,179.0,0.005555555555555556,0.004901960784313725,0.005311106557664617
766647.2882582,766654.6671566,179.0,0.005555555555555556,0.005025125628140704,0.005298524928121704
766655.5700862,766663.9074225,179.0,0.005555555555555556,0.005025125628140704,0.005256128699512045
766664.7396779,766674.7262385,179.0,0.005555555555555556,0.004878048780487805,0.005222344921752523
766675.6337906,766683.6242453,179.0,0.005555555555555556,0.005,0.005255033261512248
766684.8306542,766693.2200906,179.0,0.005555555555555556,0.005025125628140704,0.005275203774363762
766693.8756628,766703.0710767,179.0,0.005555555555555556,0.004830917874396135,0.00524779193687896
766704.4604282,766713.0234564,179.0,0.005555555555555556,0.004901960784313725,0.005261462505956525
766714.0142391,766721.0061502,179.0,0.005555555555555556,0.004901960784313725,0.0052415659191507825
766721.9190362,766729.4656547,179.0,0.005555555555555556,0.004830917874396135,0.005281924109919521
766730.3459093,766739.3044037,179.0,0.005555555555555556,0.004830917874396135,0.005315057528809108
766740.2582078,766748.4021424,179.0,0.005555555555555556,0.004830917874396135,0.005303411857491639
766749.1806411,766757.1991866,179.0,0.005555555555555556,0.004830917874396135,0.005280537443583067
766757.9047354,766766.0995304,179.0,0.005555555555555556,0.004830917874396135,0.005303344358576881
766767.0674002,766776.6528428,179.0,0.005555555555555556,0.005050505050505051,0.005303048968520293
766777.587133,766789.8010181,179.0,0.005555555555555556,0.005050505050505051,0.005304262356059798
766790.8358823,766799.4733925,179.0,0.005555555555555556,0.004878048780487805,0.005312531782054136
766800.4173035,766809.0458327,179.0,0.005555555555555556,0.004878048780487805,0.005324054176097868
766809.8261357,766819.3729533,179.0,0.005555555555555556,0.005,0.005347915525529688
766820.0272886,766829.7055831,179.0,0.005555555555555556,0.0049504950495049506,0.005329691809902253
766830.7142816,766838.4145725,179.0,0.005555555555555556,0.0049504950495049506,0.005326191457248567
766839.1998743,766848.614101,179.0,0.005555555555555556,0.005050505050505051,0.005332089416340402
766849.3217223,766857.1920395,179.0,0.005555555555555556,0.004761904761904762,0.005316876005443687
766858.3151852,766868.315125,179.0,0.005555555555555556,0.004878048780487805,0.00531381400097971
766869.5561873,766877.3840977,179.0,0.005555555555555556,0.0049261083743842365,0.005312820837794368
766878.1160084,766886.8566693,179.0,0.005555555555555556,0.0049261083743842365,0.005307245134475753
766887.6543829,766896.2640773,179.0,0.005555555555555556,0.0049261083743842365,0.0053004773153075705
766897.2683319,766906.326439,179.0,0.005555555555555556,0.004901960784313725,0.005295602859668287
766907.2371676,766916.1403915,179.0,0.005555555555555556,0.004901960784313725,0.00529212152320528
766916.9904657,766925.4131035,179.0,0.005555555555555556,0.0049261083743842365,0.005341012168109323
766926.428336,766936.36737,179.0,0.005555555555555556,0.004878048780487805,0.005299096480581951
766937.4686039,766948.069888,179.0,0.005555555555555556,0.004830917874396135,0.0052845930662586155
766948.821677,766957.5772189,179.0,0.005555555555555556,0.0049504950495049506,0.005337097714527145
766958.6487151,766966.666865,179.0,0.005555555555555556,0.0049504950495049506,0.0053234466575486795
766967.5047255,766976.4258867,179.0,0.005555555555555556,0.005,0.005340167995290944
766977.1007638,766984.6228475,179.0,0.005555555555555556,0.005025125628140704,0.005345046268899164
766985.5748648,766994.2086054,179.0,0.005555555555555556,0.004878048780487805,0.00532029858614355
766994.8648754,767006.1093186,179.0,0.005555555555555556,0.0049504950495049506,0.005350083398873349
767007.1056085,767017.5543363,179.0,0.005555555555555556,0.0049504950495049506,0.005357991184029336
767018.7316867,767028.6805138,179.0,0.005555555555555556,0.004901960784313725,0.005341766703658035
767029.3613477,767038.1928257,179.0,0.005555555555555556,0.0049504950495049506,0.005353033429317168
