7891.7094822,7893.1115539,26.0,0.037037037037037035,0.030303030303030304,0.034359143603790436
7893.5164754,7897.1104469,25.0,0.038461538461538464,0.03125,0.034592543000264535
7897.4357004,7901.0277837,25.0,0.038461538461538464,0.03225806451612903,0.035064457953779424
7901.3901625,7904.8876308,25.0,0.038461538461538464,0.03225806451612903,0.03524760775965818
7905.4186818,7909.1805307,25.0,0.038461538461538464,0.030303030303030304,0.035860965343723954
7909.5336923,7913.4393085,25.0,0.038461538461538464,0.03125,0.03559447180982684
7913.7595425,7917.5704737,25.0,0.038461538461538464,0.02857142857142857,0.03526057457833505
7917.8726144,7921.5626075,25.0,0.038461538461538464,0.02857142857142857,0.035457934312216846
7922.0169208,7925.8444038,25.0,0.038461538461538464,0.03225806451612903,0.03573595354370288
7926.1370023,7929.512365,25.0,0.038461538461538464,0.03225806451612903,0.03539372233940272
7929.8093016,7933.3075725,25.0,0.038461538461538464,0.03125,0.035181112870327734
7933.6303053,7937.3169671,24.0,0.04,0.03333333333333333,0.03572360929832193
7937.7896315,7941.6027385,24.0,0.04,0.03225806451612903,0.036001469849449075
7941.9230328,7945.4767029,24.0,0.04,0.03333333333333333,0.03596474066589008
7945.7994878,7949.9014552,24.0,0.04,0.03333333333333333,0.03593443550914815
7950.3156241,7954.2172524,24.0,0.04,0.03333333333333333,0.036339152971336865
7954.7646888,7958.3309091,23.0,0.041666666666666664,0.03333333333333333,0.03658865006853513
