936387.0105269,936388.1469218,1740.0,0.0005743825387708214,0.0004636068613815484,0.000509250446515367
936389.3058943,936392.9831702,1740.0,0.0005743825387708214,0.0004662004662004662,0.0005143848080725573
936393.8489256,936397.4060572,1734.0,0.0005763688760806917,0.0004761904761904762,0.0005188671654574865
936398.267789,936401.9953604,1713.0,0.0005834305717619603,0.0004761904761904762,0.0005216465913894681
936402.8213786,936406.5434164,1697.0,0.0005889281507656066,0.000471253534401508,0.0005168675585656665
936407.2815163,936410.9540455,1683.0,0.0005938242280285036,0.00048426150121065375,0.0005195027656743218
936411.935161,936415.7301415,1683.0,0.0005938242280285036,0.0004803073967339097,0.0005193070544598727
936416.4734888,936419.8541119,1683.0,0.0005938242280285036,0.0004803073967339097,0.0005239702540546869
936420.6608581,936424.3574371,1683.0,0.0005938242280285036,0.0004789272030651341,0.0005231696351244083
936425.2666523,936429.0702603,1682.0,0.0005941770647653001,0.0004789272030651341,0.0005243999317888253
936429.7989123,936433.7199651,1682.0,0.0005941770647653001,0.00048496605237633366,0.0005301054485429004
936434.5224402,936438.0916625,1676.0,0.0005963029218843172,0.0004897159647404506,0.0005286965956462393
936439.0532709,936442.4385681,1676.0,0.0005963029218843172,0.0004897159647404506,0.0005309006586978508
936443.2296218,936446.5656957,1676.0,0.0005963029218843172,0.0004897159647404506,0.0005259425809551391
936447.256643,936451.1901783,1676.0,0.0005963029218843172,0.00048567265662943174,0.0005234986346174027
936452.0075978,936455.2558999,1657.0,0.0006031363088057901,0.0004899559039686428,0.0005325050457053325
936456.1198119,936459.8641354,1657.0,0.0006031363088057901,0.0004899559039686428,0.0005313313659845744
936460.845633,936464.6022403,1657.0,0.0006031363088057901,0.00048192771084337347,0.0005326234469732151
936465.2695487,936469.0370533,1657.0,0.0006031363088057901,0.00048192771084337347,0.0005322049841109125
936469.8427641,936473.6460057,1657.0,0.0006031363088057901,0.00046816479400749064,0.0005319668261003892
936474.6084807,936478.6627098,1657.0,0.0006031363088057901,0.00046816479400749064,0.0005279984212686693
936479.5568939,936483.2230711,1657.0,0.0006031363088057901,0.00046816479400749064,0.0005290603839705893
936484.0221187,936487.8760686,1657.0,0.0006031363088057901,0.00046816479400749064,0.0005383023643077989
936488.6899149,936492.4008028,1657.0,0.0006031363088057901,0.00048590864917395527,0.0005351844753347648
936493.1596829,936496.8446673,1654.0,0.0006042296072507553,0.00048007681228996637,0.0005356903099820383
936497.6915018,936501.3711008,1654.0,0.0006042296072507553,0.00046446818392940084,0.0005269858314281036
936501.9942058,936505.5252063,1654.0,0.0006042296072507553,0.00047824007651841227,0.000532980023459738
936506.3134897,936509.6955799,1654.0,0.0006042296072507553,0.0004868549172346641,0.0005325206930712719
936510.682209,936514.4086051,1632.0,0.000612369871402327,0.0004833252779120348,0.0005312529464496652
936515.3929656,936518.9609205,1632.0,0.000612369871402327,0.0004899559039686428,0.0005335891950932065
936519.6601153,936523.8772303,1632.0,0.000612369871402327,0.0004899559039686428,0.0005304893763673094
936524.9545465,936529.3149294,1632.0,0.000612369871402327,0.00048216007714561236,0.0005327544311686428
936530.2816543,936534.9139766,1632.0,0.000612369871402327,0.0004854368932038835,0.0005325643751184917
936536.0200585,936541.0432766,1632.0,0.000612369871402327,0.0004737091425864519,0.0005353828668014947
936542.0064265,936546.9005256,1632.0,0.000612369871402327,0.0004737091425864519,0.0005300991414861769
936547.7613427,936551.420865,1627.0,0.0006142506142506142,0.0004748338081671415,0.0005222321219552072
936552.3872194,936556.0424627,1627.0,0.0006142506142506142,0.00047709923664122136,0.00052883663066684
936556.7448967,936560.1514433,1627.0,0.0006142506142506142,0.0004786979415988511,0.0005274063730903328
936560.9074067,936564.889117,1627.0,0.0006142506142506142,0.0004621072088724584,0.0005321295202035609
936565.6939637,936569.3161774,1627.0,0.0006142506142506142,0.0004833252779120348,0.0005310810618363285
936570.0834179,936573.9582718,1627.0,0.0006142506142506142,0.0004985044865403788,0.0005366677986184582
936574.5749523,936578.5791939,1627.0,0.0006142506142506142,0.0004985044865403788,0.0005332345115734072
