556.4279716,557.1037293,2330.0,0.000429000429000429,0.0002891008962127783,0.0004007160928889965
557.1078277,558.7631169,2330.0,0.000429000429000429,0.0002959455460195324,0.00041072375003873727
558.7635682,560.7164498,2322.0,0.00043047783039173483,0.0002891008962127783,0.00041122539279450236
560.7169183,562.6256825,2322.0,0.00043047783039173483,0.0002822466836014677,0.00041931839857934283
562.6263859,564.5740704,2322.0,0.00043047783039173483,0.0002822466836014677,0.0004055523352192663
564.5745314,566.5844166,2322.0,0.00043047783039173483,0.0002891008962127783,0.00040518160996785716
566.584881,568.4700397,2322.0,0.00043047783039173483,0.0002910360884749709,0.00041860022898304074
568.4707477,570.1700167,2322.0,0.00043047783039173483,0.0002891008962127783,0.0004115528143390279
570.1704788,572.1063119,2322.0,0.00043047783039173483,0.0004149377593360996,0.0004280796321317391
572.1067771,574.0375483,2322.0,0.00043047783039173483,0.00041135335252982314,0.0004248187194516353
574.0380193,576.0632029,2322.0,0.00043047783039173483,0.00041135335252982314,0.0004216554879663909
576.0636638,578.0320893,2319.0,0.0004310344827586207,0.0002842524161455372,0.00039478715319291805
578.03255,580.0137228,2319.0,0.0004310344827586207,0.0002844950213371266,0.0004102159283653992
580.0142144,582.0822464,2319.0,0.0004310344827586207,0.00029027576197387516,0.00038888567610067366
582.0831965,584.3410567,2319.0,0.0004310344827586207,0.00029027576197387516,0.00037550677723205146
584.3415201,586.2635745,2319.0,0.0004310344827586207,0.0002844950213371266,0.00037444088036670865
586.2640352,588.3393035,2319.0,0.0004310344827586207,0.0002843332385555871,0.00039986976805039907
588.3397687,590.1427228,2319.0,0.0004310344827586207,0.0002905287623474724,0.0003939306729537313
590.1431841,592.2162454,2319.0,0.0004310344827586207,0.0002959455460195324,0.0004057475211192681
592.2167098,594.3467922,2319.0,0.0004310344827586207,0.0002836074872376631,0.0003990412114032485
594.3472545,596.2889398,2319.0,0.0004310344827586207,0.00027770063871146905,0.0003907014908225566
596.2894613,598.3876903,2319.0,0.0004310344827586207,0.0002905287623474724,0.0003979739369078408
598.3881545,600.3035317,2319.0,0.0004310344827586207,0.0002898550724637681,0.00039989898050715516
600.3040012,602.1895137,2319.0,0.0004310344827586207,0.0002828054298642534,0.000403266448342449
602.1902447,604.1551441,2319.0,0.0004310344827586207,0.0002828054298642534,0.000405616978293329
604.1556035,606.0920415,2319.0,0.0004310344827586207,0.0002828054298642534,0.00040141811677762583
606.092508,607.9388488,2319.0,0.0004310344827586207,0.0002828054298642534,0.00040233712756812805
607.939312,609.8912873,2319.0,0.0004310344827586207,0.0002894356005788712,0.00040076429077339024
609.8917455,611.8000427,2319.0,0.0004310344827586207,0.0002778549597110308,0.0004133716532739282
611.8005059,613.6567078,2319.0,0.0004310344827586207,0.00041288191577208916,0.00041961526311847945
613.6571722,615.8784907,2319.0,0.0004310344827586207,0.0002905287623474724,0.0004123640238118375
