811480.3463382,811490.7498526,323.0,0.0030864197530864196,0.002352941176470588,0.002686249609668955
811493.4067093,811509.3747115,323.0,0.0030864197530864196,0.002352941176470588,0.0026707561128633244
811510.9659461,811532.6200463,323.0,0.0030864197530864196,0.002352941176470588,0.002755750871816016
811534.8896206,811554.3219879,323.0,0.0030864197530864196,0.002352941176470588,0.0028361587164984045
811555.8802463,811573.8161332,323.0,0.0030864197530864196,0.002352941176470588,0.0028295089805193633
811575.667686,811597.091996,323.0,0.0030864197530864196,0.002352941176470588,0.002864855648287068
811599.0304446,811621.0381486,323.0,0.0030864197530864196,0.002457002457002457,0.002853766575575127
811623.0545905,811639.908166,323.0,0.0030864197530864196,0.002457002457002457,0.0028954539128211573
811641.9962016,811662.5866102,323.0,0.0030864197530864196,0.002457002457002457,0.002891275789683767
811664.6223122,811683.3114008,321.0,0.003105590062111801,0.0024449877750611247,0.002848527028899092
811685.4602578,811701.551799,321.0,0.003105590062111801,0.0024449877750611247,0.002886307089751198
811703.5303777,811721.2131713,321.0,0.003105590062111801,0.0024937655860349127,0.0028896041614860377
811722.7306656,811737.7271244,321.0,0.003105590062111801,0.0024937655860349127,0.0029188307409612
811739.8153333,811758.500207,321.0,0.003105590062111801,0.0024937655860349127,0.002916512141894056
811760.1527247,811780.607346,321.0,0.003105590062111801,0.0024937655860349127,0.0029086327469127348
811782.7129407,811800.67623,318.0,0.003134796238244514,0.002512562814070352,0.0028846874618456858
811802.8823464,811820.3247668,318.0,0.003134796238244514,0.002364066193853428,0.0028711081683270305
811822.4774197,811840.4506197,318.0,0.003134796238244514,0.0024630541871921183,0.0029219199271995535
811842.4181262,811861.4166514,318.0,0.003134796238244514,0.0024271844660194173,0.002901477345107498
811863.3142993,811881.9723953,317.0,0.0031446540880503146,0.002512562814070352,0.002914118005271902
811884.0145004,811903.7662,317.0,0.0031446540880503146,0.002512562814070352,0.0029085409684152675
811907.6732017,811926.4351538,317.0,0.0031446540880503146,0.0024154589371980675,0.0028790549287833244
811928.0132424,811950.8047814,317.0,0.0031446540880503146,0.0024154589371980675,0.0029248166800454364
811952.9091307,811968.958229,317.0,0.0031446540880503146,0.0024154589371980675,0.002932375061222302
811970.6487957,811990.3974929,317.0,0.0031446540880503146,0.002457002457002457,0.002927349917311106
811992.3720362,812011.6311669,317.0,0.0031446540880503146,0.0024691358024691358,0.002970292926817359
812013.8654513,812034.4308869,317.0,0.0031446540880503146,0.0024752475247524753,0.0029470416567282443
812036.5190116,812054.631055,317.0,0.0031446540880503146,0.0024813895781637717,0.0029704007336654736
812056.6436711,812075.9732394,317.0,0.0031446540880503146,0.0024813895781637717,0.0029833597316041276
812077.4416446,812094.9136865,314.0,0.0031746031746031746,0.0024813895781637717,0.00298083636140673
