4.7216341,4.8104975,2285.0,0.0004374453193350831,0.00043233895373973193,0.0004340392586377568
4.8590392,5.2309572,2140.0,0.00046707146193367583,0.00043233895373973193,0.0004375500062044178
5.2495272,5.4971983,2140.0,0.00046707146193367583,0.00041911148365465214,0.0004401558556767019
5.516254,5.7152025,2140.0,0.00046707146193367583,0.00041911148365465214,0.0004372136552765151
5.8096933,6.0437121,2129.0,0.00046948356807511736,0.00041911148365465214,0.00043692462391852274
6.0568517,6.2770719,2129.0,0.00046948356807511736,0.00043233895373973193,0.0004435961078819879
6.3034303,6.4646379,2129.0,0.00046948356807511736,0.00043233895373973193,0.0004458310934043328
6.4788126,6.6591236,2129.0,0.00046948356807511736,0.00043252595155709344,0.0004582264563976061
6.6887277,6.9270559,2122.0,0.0004710315591144607,0.0004314063848144953,0.00045593483543594955
6.9491761,7.1579623,2122.0,0.0004710315591144607,0.00043233895373973193,0.00045634860537292635
7.1696812,7.4140812,2122.0,0.0004710315591144607,0.00043233895373973193,0.00046232380727665725
