905354.1819596,905360.3258404,826.0,0.0012091898428053204,0.001059322033898305,0.0011391795999973
905364.8265235,905384.9677654,785.0,0.001272264631043257,0.001059322033898305,0.0011587596294998827
905389.0613926,905406.9122545,785.0,0.001272264631043257,0.001059322033898305,0.001154989212789963
905410.7670575,905430.873313,776.0,0.001287001287001287,0.0010570824524312897,0.0011543249372447967
905434.5472885,905453.3329668,763.0,0.0013089005235602095,0.0010570824524312897,0.0011709432537795464
905457.3819093,905477.8904808,762.0,0.001310615989515072,0.001088139281828074,0.0011824547449312095
905481.6463942,905501.3298301,753.0,0.001326259946949602,0.001088139281828074,0.0011903000949718455
905505.7670117,905524.3321299,753.0,0.001326259946949602,0.0010309278350515464,0.0011830268173393405
905527.8640454,905547.0528249,753.0,0.001326259946949602,0.0010649627263045794,0.001211301442915059
905550.5564056,905570.2814869,752.0,0.0013280212483399733,0.0010683760683760685,0.001199572379277984
905573.5176737,905596.1708999,751.0,0.0013297872340425532,0.001095290251916758,0.0012001435161853983
905601.1997014,905620.8987535,751.0,0.0013297872340425532,0.001095290251916758,0.001200873016220107
905624.4119212,905644.5539183,751.0,0.0013297872340425532,0.0010695187165775401,0.0011969015820336585
905648.1190483,905668.3230495,751.0,0.0013297872340425532,0.0010787486515641855,0.0012010806921486101
905671.946486,905691.2680601,751.0,0.0013297872340425532,0.0010787486515641855,0.0011943032647112137
905695.1747833,905714.6005586,751.0,0.0013297872340425532,0.001095290251916758,0.0011802621472346876
905718.5595498,905737.753522,751.0,0.0013297872340425532,0.0011025358324145535,0.0011942918577397955
905741.3857106,905761.1587197,751.0,0.0013297872340425532,0.0010976948408342481,0.001196388840907636
905765.1060732,905786.0822967,751.0,0.0013297872340425532,0.0010695187165775401,0.0011958041714648323
905789.6698736,905810.1600383,751.0,0.0013297872340425532,0.001141552511415525,0.0012085057547906353
905813.5859577,905832.6816111,751.0,0.0013297872340425532,0.0011273957158962795,0.0012162924423982945
905836.7359271,905854.2519921,751.0,0.0013297872340425532,0.001076426264800861,0.0012139178878150505
905857.6983217,905877.9531739,751.0,0.0013297872340425532,0.0011160714285714285,0.0012312013173996154
905881.4460494,905903.7202157,751.0,0.0013297872340425532,0.0011325028312570782,0.0012179079181005917
905907.0299818,905926.6928835,751.0,0.0013297872340425532,0.001088139281828074,0.0011892315945316798
905931.4143258,905955.3534305,751.0,0.0013297872340425532,0.001088139281828074,0.0011877499442693325
905958.8106675,905977.7336775,751.0,0.0013297872340425532,0.0010799136069114472,0.001196611319983003
905981.5227864,906002.0012209,751.0,0.0013297872340425532,0.0010940919037199124,0.0011980284423477043
906005.8404908,906026.4010681,751.0,0.0013297872340425532,0.0010857763300760044,0.0011939688320087715
906031.062123,906050.416116,751.0,0.0013297872340425532,0.0010857763300760044,0.0011999893188293879
906054.6741192,906074.6763673,751.0,0.0013297872340425532,0.0010626992561105207,0.0011948667368500295
906078.3324224,906097.4493504,751.0,0.0013297872340425532,0.0010626992561105207,0.001193037557834526
906100.7087169,906119.9082432,751.0,0.0013297872340425532,0.0010695187165775401,0.0012131674382592724
906123.528911,906145.0709522,751.0,0.0013297872340425532,0.0011074197120708748,0.0012087024354745304
906148.80515,906168.5468105,751.0,0.0013297872340425532,0.0011074197120708748,0.0012102121127091023
906172.0177068,906190.6830488,751.0,0.0013297872340425532,0.0011402508551881414,0.0012156688004028914
906194.0805675,906212.9992454,751.0,0.0013297872340425532,0.0011185682326621924,0.0012171387428361823
906216.727753,906236.4835896,751.0,0.0013297872340425532,0.0011111111111111111,0.001201517227685534
906240.0150148,906259.5074571,751.0,0.0013297872340425532,0.0011111111111111111,0.0012021412577314324
906263.3715831,906282.3627232,751.0,0.0013297872340425532,0.0011111111111111111,0.0012039941701506706
906286.1111187,906305.0855571,751.0,0.0013297872340425532,0.0011123470522803114,0.0012119669387627582
906308.9465718,906328.3219373,751.0,0.0013297872340425532,0.0011049723756906078,0.001200718124676315
906331.3134829,906350.5209413,751.0,0.0013297872340425532,0.001091703056768559,0.0011906189580303897
906353.886123,906371.6269587,751.0,0.0013297872340425532,0.001091703056768559,0.0011924037717035052
906375.3110177,906395.9546574,751.0,0.0013297872340425532,0.001091703056768559,0.0011908655801765502
906399.5462462,906419.6412201,751.0,0.0013297872340425532,0.0010548523206751054,0.0012052497127036507
906423.5974709,906444.4208911,751.0,0.0013297872340425532,0.0010526315789473684,0.0012123512238316496
906447.7406832,906468.8278934,751.0,0.0013297872340425532,0.0010548523206751054,0.0012091160014199946
906472.711916,906493.3953575,751.0,0.0013297872340425532,0.0010940919037199124,0.0012078122808094967
906496.5772138,906516.627059,751.0,0.0013297872340425532,0.001122334455667789,0.0012163960314855585
906520.1244805,906539.0500091,751.0,0.0013297872340425532,0.001141552511415525,0.0012323599807556995
906542.2669454,906560.6671753,751.0,0.0013297872340425532,0.0010695187165775401,0.0012169793322656108
