4.483729,4.5800559,2075.0,0.0004816955684007707,0.0004268032437046522,0.0004730507684702321
4.597269,4.8489255,2051.0,0.0004873294346978557,0.0004268032437046522,0.0004726176059174622
4.8619052,5.106807,2051.0,0.0004873294346978557,0.0004743833017077799,0.00047877525867855137
5.1171561,5.3579283,2044.0,0.0004889975550122249,0.0004743833017077799,0.0004786716288270172
5.367922,5.6418564,2044.0,0.0004889975550122249,0.0004714757190004715,0.0004799340254034205
5.6505427,5.8980426,2010.0,0.0004972650422675286,0.0004714757190004715,0.00048221219222731966
5.9095522,6.1517815,2010.0,0.0004972650422675286,0.0004757373929590866,0.0004814458535832347
6.1624256,6.4323466,2010.0,0.0004972650422675286,0.0004677268475210477,0.00048384065643641697
6.4439615,6.6498117,2010.0,0.0004972650422675286,0.00047080979284369113,0.00048472185128109696
6.6606866,6.9035992,2010.0,0.0004972650422675286,0.0004677268475210477,0.00048535376876289633
6.9147596,7.1675354,2010.0,0.0004972650422675286,0.0004664179104477612,0.0004796206962944028
