32.785968,32.8848708,8084.0,0.00012368583797155226,9.518370454978108e-05,0.000109293842586325
33.0378673,33.3372203,7940.0,0.0001259287243420224,9.975062344139652e-05,0.00011235169967007598
33.3979025,33.6380952,7695.0,0.00012993762993762994,0.0001006947940791461,0.00011313825318087764
33.6955538,33.9556728,7409.0,0.0001349527665317139,0.00010319917440660474,0.00011740528540361768
34.0102286,34.272223,7409.0,0.0001349527665317139,0.00010788650339842486,0.00011800285839653148
34.3205326,34.5959488,7409.0,0.0001349527665317139,0.00010788650339842486,0.00011816340433457477
34.7161991,34.9643489,7409.0,0.0001349527665317139,0.00010788650339842486,0.00012065517106965505
35.0157442,35.3214397,7409.0,0.0001349527665317139,0.00011032656663724625,0.00012331029821694922
35.3883181,35.6552847,7376.0,0.00013555645926528398,0.00011032656663724625,0.00012445121202655487
35.7132896,35.9573577,7376.0,0.00013555645926528398,0.00011032656663724625,0.00012538117878393895
36.0224044,36.2822598,7376.0,0.00013555645926528398,0.00011406410402646287,0.00012575283321473963
36.3534479,36.6048356,7376.0,0.00013555645926528398,0.00011669973159061734,0.00012763611674893868
36.7275568,36.9884325,7376.0,0.00013555645926528398,0.00011683607898118939,0.00012877988861571433
37.0564333,37.3136091,7376.0,0.00013555645926528398,0.00012251899044351874,0.0001301279266389798
37.3793177,37.6248043,7376.0,0.00013555645926528398,0.00011539349180706209,0.00013073843534084975
37.6859492,37.8390601,7166.0,0.00013952839402818474,0.00011618450098756825,0.00013117738256906034
