1019079.5636138,1019081.7357944,1398.0,0.0007147962830593281,0.0005827505827505828,0.0006361745518784549
1019083.5626051,1019090.6340458,1386.0,0.0007209805335255948,0.0005827505827505828,0.0006427169884403886
1019091.8185775,1019097.6427351,1372.0,0.0007283321194464676,0.0005980861244019139,0.0006508067449759053
1019098.832215,1019105.7915345,1368.0,0.0007304601899196494,0.0005589714924538849,0.000646245000493242
1019106.98156,1019113.805424,1353.0,0.0007385524372230429,0.0005871990604815032,0.000645021988037314
1019115.285265,1019121.7946482,1353.0,0.0007385524372230429,0.0005871990604815032,0.0006498211545159562
1019123.2838921,1019130.2292955,1349.0,0.0007407407407407407,0.0005998800239952009,0.0006509774433089174
1019131.3806807,1019137.9993836,1347.0,0.000741839762611276,0.0006006006006006006,0.0006547063092947742
1019139.2661448,1019145.828936,1347.0,0.000741839762611276,0.0006006006006006006,0.0006574877083031219
1019146.9702797,1019154.0574452,1347.0,0.000741839762611276,0.0005998800239952009,0.0006566585801991244
1019155.2179806,1019162.1746516,1340.0,0.0007457121551081282,0.0005998800239952009,0.00065824965451422
1019163.4338963,1019170.1398844,1330.0,0.0007513148009015778,0.0005913660555884093,0.0006621007674120535
1019171.2840511,1019178.6010743,1330.0,0.0007513148009015778,0.0005913660555884093,0.0006656980919803934
1019179.8824371,1019186.6734966,1309.0,0.0007633587786259542,0.0005913660555884093,0.0006781112925436444
1019188.0355398,1019195.2044907,1307.0,0.0007645259938837921,0.0005984440454817474,0.0006757748003243394
1019196.538239,1019203.9477426,1307.0,0.0007645259938837921,0.0005984440454817474,0.0006762894199986064
1019205.4698176,1019212.3413586,1291.0,0.0007739938080495357,0.0006169031462060457,0.0006757143839070997
1019213.6587207,1019221.1055369,1291.0,0.0007739938080495357,0.0006169031462060457,0.0006724964881603562
1019222.6099526,1019229.1790636,1291.0,0.0007739938080495357,0.0006199628022318661,0.0006740359564316775
1019230.3476077,1019237.2741269,1291.0,0.0007739938080495357,0.0006325110689437065,0.0006816089145477025
1019238.6061525,1019245.3269334,1291.0,0.0007739938080495357,0.0006226650062266501,0.0006776453495249198
1019246.6545484,1019253.7665983,1291.0,0.0007739938080495357,0.0006112469437652812,0.0006758190779847534
1019255.061882,1019262.1547884,1291.0,0.0007739938080495357,0.0006150061500615006,0.0006831077505223141
1019263.7941816,1019270.8013226,1291.0,0.0007739938080495357,0.0006150061500615006,0.0006816059605831797
1019272.1102109,1019278.4882314,1291.0,0.0007739938080495357,0.0006222775357809583,0.0006775252577404432
1019279.7743498,1019286.6434914,1291.0,0.0007739938080495357,0.0006222775357809583,0.0006853554813170272
1019288.0726482,1019294.9304911,1291.0,0.0007739938080495357,0.0006222775357809583,0.000682259183656947
1019296.0995213,1019303.0725781,1291.0,0.0007739938080495357,0.0006222775357809583,0.0006837776316307572
1019304.4190193,1019311.2913225,1277.0,0.000782472613458529,0.0006222775357809583,0.0006904489262320254
1019312.704973,1019319.66276,1277.0,0.000782472613458529,0.0006285355122564425,0.0006784866668203904
1019320.988911,1019329.5478621,1277.0,0.000782472613458529,0.0006325110689437065,0.0006875994968639709
1019331.2911582,1019341.2461887,1277.0,0.000782472613458529,0.0006285355122564425,0.0006809913959085482
1019343.1324099,1019350.6685133,1277.0,0.000782472613458529,0.0006285355122564425,0.0006866923885919969
1019352.0719967,1019359.4999123,1277.0,0.000782472613458529,0.0005698005698005698,0.0006844231908110755
1019360.774765,1019368.096195,1277.0,0.000782472613458529,0.0006230529595015577,0.0006810134097279685
1019369.3269645,1019376.3886308,1277.0,0.000782472613458529,0.0006261740763932373,0.0006838641909186746
1019377.6166957,1019384.9321143,1277.0,0.000782472613458529,0.0006002400960384153,0.0006872790854809633
1019386.1037543,1019392.9855937,1277.0,0.000782472613458529,0.0006002400960384153,0.0006889534411444199
1019394.3638295,1019401.1690892,1277.0,0.000782472613458529,0.0006199628022318661,0.0006887127582674731
1019402.5266623,1019409.556661,1277.0,0.000782472613458529,0.0006345177664974619,0.0006900769821893075
1019411.0449856,1019418.5939743,1277.0,0.000782472613458529,0.0006345177664974619,0.0006953265535700238
1019419.9286308,1019426.7296249,1277.0,0.000782472613458529,0.0006257822277847309,0.0006997546996555911
1019428.403971,1019435.8065679,1272.0,0.0007855459544383347,0.0006285355122564425,0.0006899196427949947
1019437.2220546,1019443.7343226,1272.0,0.0007855459544383347,0.0006285355122564425,0.0006883484250321517
1019445.2606826,1019452.6686078,1268.0,0.0007880220646178094,0.0006385696040868455,0.0006933309411175463
1019453.9419522,1019462.3907798,1265.0,0.0007898894154818325,0.0006365372374283895,0.0006810632406762303
1019463.7415759,1019470.7536615,1265.0,0.0007898894154818325,0.0005973715651135006,0.0006831442428980533
1019472.091545,1019479.3073208,1265.0,0.0007898894154818325,0.0006273525721455458,0.000683968787066277
1019480.703092,1019488.0107739,1265.0,0.0007898894154818325,0.0006273525721455458,0.0006839764344325719
1019489.3754082,1019495.8294853,1265.0,0.0007898894154818325,0.0006313131313131314,0.000686036918716836
1019497.1139359,1019504.1797944,1262.0,0.000791765637371338,0.0006293266205160479,0.0006871700877818224
1019505.5736649,1019512.8427698,1262.0,0.000791765637371338,0.0006289308176100629,0.0006858900225415902
1019514.1317635,1019520.6995516,1262.0,0.000791765637371338,0.0006134969325153375,0.0006752420246438171
1019522.1561747,1019528.7273167,1262.0,0.000791765637371338,0.0006313131313131314,0.0006906077609335183
1019530.0658276,1019536.5842502,1262.0,0.000791765637371338,0.0006313131313131314,0.00069139295330967
1019537.8700863,1019545.716361,1262.0,0.000791765637371338,0.0006345177664974619,0.0006961222369149692
1019547.0593755,1019553.9176793,1262.0,0.000791765637371338,0.0006345177664974619,0.000702989391432372
1019555.4041605,1019562.783804,1262.0,0.000791765637371338,0.0006361323155216285,0.0007006192606766288
1019564.06716,1019570.8029025,1262.0,0.000791765637371338,0.0006265664160401002,0.0007059663140582898
1019572.0819236,1019580.4607272,1262.0,0.000791765637371338,0.0006265664160401002,0.0007146219036234887
1019581.7362399,1019588.6338539,1262.0,0.000791765637371338,0.0006172839506172839,0.0006972083638466583
1019589.9253832,1019597.0232798,1262.0,0.000791765637371338,0.0006361323155216285,0.0006965816801418951
1019598.14352,1019604.9726539,1262.0,0.000791765637371338,0.0006369426751592356,0.00069852800809664
1019606.2433195,1019613.3983611,1262.0,0.000791765637371338,0.0006389776357827476,0.0007068802580403478
1019614.6161334,1019621.777668,1262.0,0.000791765637371338,0.0006188118811881188,0.0006983898612569333
1019623.1907482,1019630.4209029,1262.0,0.000791765637371338,0.0006131207847946045,0.0006835925349908767
1019631.6710512,1019638.8286693,1262.0,0.000791765637371338,0.0006273525721455458,0.0006852420502686375
1019640.0640922,1019646.6710903,1262.0,0.000791765637371338,0.0006305170239596469,0.0006883991955570622
1019648.0339795,1019655.3411131,1262.0,0.000791765637371338,0.0006373486297004461,0.0006904428306221795
1019656.6096713,1019663.2534177,1262.0,0.000791765637371338,0.0006285355122564425,0.0006852328318551341
1019664.8652686,1019671.7028701,1262.0,0.000791765637371338,0.0006285355122564425,0.0006895048143654216
1019673.000142,1019680.1202413,1262.0,0.000791765637371338,0.0006053268765133172,0.0006877057020400754
1019681.4553352,1019688.5425263,1262.0,0.000791765637371338,0.0006238303181534623,0.0006955018245493395
1019689.7253544,1019696.7141314,1262.0,0.000791765637371338,0.0006357279084551812,0.0006905750218069516
1019698.2258687,1019705.618866,1262.0,0.000791765637371338,0.0006357279084551812,0.0006877571407990324
1019706.8722983,1019714.2747579,1262.0,0.000791765637371338,0.0006305170239596469,0.0006850311613907413
1019715.5156371,1019722.4751348,1262.0,0.000791765637371338,0.0006006006006006006,0.0006919571198876717
1019723.7264348,1019731.1405812,1262.0,0.000791765637371338,0.0005991611743559018,0.0006876757942084503
1019732.3806787,1019739.8319277,1262.0,0.000791765637371338,0.0005991611743559018,0.000686187246819205
1019741.374033,1019748.1480144,1262.0,0.000791765637371338,0.0005991611743559018,0.0006991290813172849
1019749.530646,1019756.4749356,1262.0,0.000791765637371338,0.0006430868167202572,0.0007111293614861962
1019757.6349524,1019764.3634784,1262.0,0.000791765637371338,0.0006184291898577613,0.0007042460152241951
1019765.4929396,1019772.6063381,1262.0,0.000791765637371338,0.0006090133982947625,0.0007031110405632122
1019774.0547519,1019781.8451555,1262.0,0.000791765637371338,0.0006134969325153375,0.0007061549590078057
1019783.1969365,1019789.5888509,1262.0,0.000791765637371338,0.0006086427267194157,0.0007087151479260275
1019790.9977478,1019798.2583376,1262.0,0.000791765637371338,0.0006086427267194157,0.0006888165075781288
1019799.3943995,1019807.7000124,1262.0,0.000791765637371338,0.0006013229104028864,0.0006945345934469115
1019809.7116664,1019818.3059122,1262.0,0.000791765637371338,0.0006238303181534623,0.0006967006696619029
1019819.6134207,1019826.6735975,1262.0,0.000791765637371338,0.0006238303181534623,0.0007023809556486764
