595199.3382609,595207.4317815,534.0,0.001869158878504673,0.0016891891891891893,0.0017940717006069298
595209.2337613,595217.1809657,526.0,0.0018975332068311196,0.0014814814814814814,0.0017780657629567337
595218.5161673,595226.1989902,526.0,0.0018975332068311196,0.0014705882352941176,0.0017511921241716996
595227.6100501,595235.5215112,526.0,0.0018975332068311196,0.001443001443001443,0.0017510004026027272
595236.8364796,595244.3637351,526.0,0.0018975332068311196,0.0014265335235378032,0.0017431125839939836
595245.9684316,595253.5000504,526.0,0.0018975332068311196,0.0014204545454545455,0.0017227116601371416
595254.9519112,595262.282353,526.0,0.0018975332068311196,0.0014727540500736377,0.001716162337304816
595263.7120368,595271.6007921,526.0,0.0018975332068311196,0.001445086705202312,0.0017203804938454269
595273.1234502,595280.6752336,526.0,0.0018975332068311196,0.001402524544179523,0.0016934504206774714
595282.2279925,595290.1429378,526.0,0.0018975332068311196,0.0014005602240896359,0.0016868997045221582
595291.694259,595298.9243011,526.0,0.0018975332068311196,0.0014814814814814814,0.0016777144010569705
595300.4997085,595307.2929627,526.0,0.0018975332068311196,0.0014367816091954023,0.0016881005302955508
595309.0432159,595316.4823659,526.0,0.0018975332068311196,0.0014749262536873156,0.0017020469139733423
595318.1170489,595325.8775343,526.0,0.0018975332068311196,0.0014749262536873156,0.001714762588769555
595327.5121205,595335.2099693,526.0,0.0018975332068311196,0.0015290519877675841,0.0017209139485699933
595337.0601984,595345.1523063,526.0,0.0018975332068311196,0.0014814814814814814,0.0017058496492365221
595346.7501872,595353.9792827,526.0,0.0018975332068311196,0.0014705882352941176,0.001740189091235559
595355.3094683,595362.2777071,526.0,0.0018975332068311196,0.0014005602240896359,0.0017290029020887812
595363.3899105,595371.763374,526.0,0.0018975332068311196,0.0014005602240896359,0.0017110527903895752
595372.9016942,595381.1930791,526.0,0.0018975332068311196,0.0013812154696132596,0.0016901197229157985
595382.5221542,595390.3881749,526.0,0.0018975332068311196,0.00141643059490085,0.0016816448273247312
595391.7181832,595399.3017769,526.0,0.0018975332068311196,0.00141643059490085,0.0016745506678828132
595400.7085889,595408.2122597,526.0,0.0018975332068311196,0.00141643059490085,0.0016990467184516732
595409.8599838,595417.1637372,526.0,0.0018975332068311196,0.001466275659824047,0.001683193472486569
595418.8486626,595426.1907114,526.0,0.0018975332068311196,0.0014388489208633094,0.0016866516167908414
595427.7377167,595435.3831654,526.0,0.0018975332068311196,0.0014367816091954023,0.0016622021556635868
595437.0565883,595444.9735005,526.0,0.0018975332068311196,0.0014388489208633094,0.0016909207187108025
595446.6229435,595453.0551122,523.0,0.0019083969465648854,0.001379310344827586,0.0016882796488502335
