923187.3440374,923188.4174915,155.0,0.00641025641025641,0.005208333333333333,0.005853467741122437
923189.6039943,923193.2012224,155.0,0.00641025641025641,0.005208333333333333,0.005891673077069311
923194.0085033,923197.6155904,153.0,0.006493506493506494,0.005208333333333333,0.005815099241359046
923198.282231,923201.8400976,152.0,0.006535947712418301,0.005128205128205128,0.005815010983129661
923202.6976391,923206.5116112,149.0,0.006666666666666667,0.005376344086021506,0.005803084623891801
923207.1469161,923210.6939892,149.0,0.006666666666666667,0.0053475935828877,0.005807126858893025
923211.3610779,923215.4170609,149.0,0.006666666666666667,0.00546448087431694,0.0058187554653757355
923216.3751594,923220.057827,149.0,0.006666666666666667,0.005263157894736842,0.00588648850069395
923220.7287228,923224.1964882,149.0,0.006666666666666667,0.005263157894736842,0.005929879965571354
923224.7818434,923229.0191704,148.0,0.006711409395973154,0.005263157894736842,0.0059105911275447905
923229.7086994,923233.4080467,148.0,0.006711409395973154,0.005263157894736842,0.005940208106158274
923234.2029367,923237.6740863,148.0,0.006711409395973154,0.005263157894736842,0.006028119641004348
923238.7097068,923242.1976564,148.0,0.006711409395973154,0.005208333333333333,0.0060484505412691444
923242.9908412,923246.9760634,148.0,0.006711409395973154,0.00546448087431694,0.005977209506009286
923247.9050107,923251.6330698,148.0,0.006711409395973154,0.005555555555555556,0.005977199642136463
923252.4594324,923256.0118511,148.0,0.006711409395973154,0.005434782608695652,0.006054184356774008
923256.8319273,923260.8202483,148.0,0.006711409395973154,0.00558659217877095,0.006023352920412057
923261.5701837,923265.4475803,145.0,0.00684931506849315,0.0055248618784530384,0.006113300867649406
923266.275299,923269.9918884,145.0,0.00684931506849315,0.00546448087431694,0.006108487430370041
923270.7976508,923274.8130659,145.0,0.00684931506849315,0.005649717514124294,0.006033545512479581
923275.5431326,923279.6429461,145.0,0.00684931506849315,0.005434782608695652,0.005956900243377883
923280.5078802,923284.2779428,145.0,0.00684931506849315,0.005434782608695652,0.006018203163005753
923284.9944404,923289.0404883,145.0,0.00684931506849315,0.005555555555555556,0.0059247210467677945
923289.8008396,923293.5086401,145.0,0.00684931506849315,0.0055248618784530384,0.005979616406908831
923294.320255,923297.8937092,145.0,0.00684931506849315,0.005494505494505495,0.006009824952858152
923298.5235441,923301.8832617,145.0,0.00684931506849315,0.005494505494505495,0.006024493161597461
923302.8127143,923307.1306044,145.0,0.00684931506849315,0.005434782608695652,0.006009336322157553
923308.0369713,923313.0122333,145.0,0.00684931506849315,0.005434782608695652,0.005990704635498523
923313.8224381,923317.6933657,145.0,0.00684931506849315,0.005434782608695652,0.0059569878076448455
923318.4658386,923322.2671308,145.0,0.00684931506849315,0.005434782608695652,0.005993360697483798
923322.9238913,923326.9629291,145.0,0.00684931506849315,0.005434782608695652,0.005904868019819805
923327.9271404,923331.7015165,145.0,0.00684931506849315,0.005434782608695652,0.00591090887393516
923332.4916859,923336.2018106,145.0,0.00684931506849315,0.005434782608695652,0.005901478868113272
923337.0375998,923340.679734,145.0,0.00684931506849315,0.005780346820809248,0.005972493941295112
923341.5683709,923344.9826352,145.0,0.00684931506849315,0.005714285714285714,0.006080109223559698
923345.8531837,923349.476942,145.0,0.00684931506849315,0.005649717514124294,0.006093103672554478
923350.1560053,923354.0184377,145.0,0.00684931506849315,0.0056179775280898875,0.006145331098140934
923354.8927009,923358.7083422,145.0,0.00684931506849315,0.005555555555555556,0.006048946126831856
923359.4891557,923363.1627498,145.0,0.00684931506849315,0.005319148936170213,0.006095414272155987
923363.8583627,923368.0889994,145.0,0.00684931506849315,0.005434782608695652,0.00612815871891442
923368.821876,923372.8709528,145.0,0.00684931506849315,0.005434782608695652,0.0061407706343486685
923373.684639,923377.5508743,145.0,0.00684931506849315,0.005434782608695652,0.006152280001359606
923378.6956476,923382.376005,145.0,0.00684931506849315,0.005376344086021506,0.006084516477641987
923383.0784332,923387.2459917,145.0,0.00684931506849315,0.005376344086021506,0.006054421366069289
923388.0223918,923391.7153967,145.0,0.00684931506849315,0.005376344086021506,0.006044358424206874
923392.6051814,923396.4317246,145.0,0.00684931506849315,0.0056179775280898875,0.006002551872003818
923397.3044115,923401.195686,145.0,0.00684931506849315,0.005649717514124294,0.0059463826851168565
923401.8260054,923405.4439105,145.0,0.00684931506849315,0.005555555555555556,0.005931722059116103
923406.3325541,923410.2488356,145.0,0.00684931506849315,0.0056179775280898875,0.005913751174203749
