985081.815227,985083.5839643,2451.0,0.0004078303425774878,0.0003448275862068965,0.00037491111294914387
985085.1013503,985091.009518,2420.0,0.0004130524576621231,0.00035323207347227127,0.0003780731655516914
985092.127731,985097.8156739,2420.0,0.0004130524576621231,0.0003620564808110065,0.0003786619008004684
985099.1819367,985104.9962188,2420.0,0.0004130524576621231,0.00034423407917383823,0.00037535414396173755
985106.1551479,985111.901615,2414.0,0.00041407867494824016,0.0003487966515521451,0.0003768522337888642
985112.9145498,985118.6456031,2414.0,0.00041407867494824016,0.0003487966515521451,0.000378590677332587
985119.8568739,985126.6917726,2414.0,0.00041407867494824016,0.00035137034434293746,0.0003768514930028796
985128.2098316,985135.7361295,2381.0,0.00041981528127623844,0.00035298270384751147,0.0003804019417306075
985137.4027578,985145.4193487,2381.0,0.00041981528127623844,0.00035919540229885057,0.000381259535365526
985146.9027009,985152.7599043,2381.0,0.00041981528127623844,0.0003541076487252125,0.0003810730306618514
985153.7784793,985159.6027517,2381.0,0.00041981528127623844,0.0003541076487252125,0.00038176234890566836
985160.6708826,985166.0865286,2371.0,0.00042158516020236085,0.0003526093088857546,0.0003761730922520768
985167.1186138,985172.9996093,2371.0,0.00042158516020236085,0.0003526093088857546,0.0003773659319790591
985174.2607193,985180.3387729,2371.0,0.00042158516020236085,0.00034129692832764505,0.0003796300114161178
985181.5018992,985186.3025448,2369.0,0.0004219409282700422,0.00033921302578018993,0.00037663337122049957
985187.4447531,985192.5835758,2357.0,0.00042408821034775233,0.00035536602700781805,0.0003767123608698643
985193.748201,985199.7769607,2357.0,0.00042408821034775233,0.00034494653328734045,0.00037545532499437485
985200.7499092,985206.8308561,2357.0,0.00042408821034775233,0.00034494653328734045,0.0003810143829912734
985208.063469,985213.4847445,2338.0,0.00042753313381787086,0.0003669724770642202,0.00038518079073761096
985214.8460148,985220.8275797,2338.0,0.00042753313381787086,0.00036429872495446266,0.0003834012998901931
985222.0480864,985227.8991179,2338.0,0.00042753313381787086,0.0003635041802980734,0.0003842002860196249
985228.979659,985234.8389545,2338.0,0.00042753313381787086,0.00036010082823190496,0.00038658110588342886
