899611.9319571,899623.4289378,250.0,0.00398406374501992,0.0031847133757961785,0.003715349904334424
899626.0890279,899638.4405856,250.0,0.00398406374501992,0.002403846153846154,0.003409671347536594
899641.6491473,899653.2391182,250.0,0.00398406374501992,0.002403846153846154,0.0034063692951298713
899655.5246398,899666.4236258,250.0,0.00398406374501992,0.002257336343115124,0.0031994440113994127
899668.5207073,899679.0850914,250.0,0.00398406374501992,0.002257336343115124,0.0030876375901595847
899681.4583821,899692.1349597,250.0,0.00398406374501992,0.002257336343115124,0.0030428071644989845
899693.9414999,899705.4502523,250.0,0.00398406374501992,0.002288329519450801,0.0030592796593683054
899707.2935639,899717.5721203,250.0,0.00398406374501992,0.0022371364653243847,0.003061910361162011
899719.8035341,899732.5239516,250.0,0.00398406374501992,0.0021598272138228943,0.0029143523586373024
899734.3765021,899744.588826,250.0,0.00398406374501992,0.0018281535648994515,0.0026963816429334117
899746.4713243,899757.2915804,250.0,0.00398406374501992,0.0018281535648994515,0.0027300756426280742
899759.5781214,899769.8003116,250.0,0.00398406374501992,0.0018281535648994515,0.0026951865706096824
899771.7097435,899783.2226297,250.0,0.00398406374501992,0.002127659574468085,0.002661740301861508
899785.6615111,899795.7528234,250.0,0.00398406374501992,0.0020833333333333333,0.0026970134863761575
899797.8955194,899808.9723182,250.0,0.00398406374501992,0.0020833333333333333,0.0026664982848865395
899810.5141276,899820.4297814,250.0,0.00398406374501992,0.0020833333333333333,0.0028032576881351786
899822.7693966,899833.3423578,250.0,0.00398406374501992,0.002183406113537118,0.0029211138412106393
899835.4424207,899846.6758938,250.0,0.00398406374501992,0.0018083182640144665,0.0029050198704191317
899848.6766737,899860.3880841,250.0,0.00398406374501992,0.0020964360587002098,0.002981376072749338
899862.8430785,899873.6645595,250.0,0.00398406374501992,0.0022471910112359553,0.00314150155243782
899875.4476326,899885.8851739,250.0,0.00398406374501992,0.0021645021645021645,0.0031990815866248133
899887.3939529,899897.9943207,250.0,0.00398406374501992,0.0021645021645021645,0.0031074246251364657
899899.903626,899910.7108116,250.0,0.00398406374501992,0.002,0.0030130761399546936
899912.3656399,899922.8778946,250.0,0.00398406374501992,0.002178649237472767,0.0028244563783946333
899924.5142159,899935.6833065,250.0,0.00398406374501992,0.0021321961620469083,0.002830969483427508
899937.9043804,899947.5601571,250.0,0.00398406374501992,0.002178649237472767,0.002840279314378789
899949.7447912,899960.3455176,250.0,0.00398406374501992,0.0022624434389140274,0.002835040734505883
899962.269359,899973.2177078,250.0,0.00398406374501992,0.00202020202020202,0.0029224350817811857
899975.4965318,899986.8010361,250.0,0.00398406374501992,0.00202020202020202,0.002741371438282034
899988.8667989,900000.3275253,250.0,0.00398406374501992,0.0021413276231263384,0.0027520208667460794
900002.804069,900012.6617114,250.0,0.00398406374501992,0.0022471910112359553,0.00256197207930606
900014.9751785,900025.953031,250.0,0.00398406374501992,0.002136752136752137,0.002553278612310304
900028.0449548,900039.7341812,250.0,0.00398406374501992,0.0019801980198019802,0.0025028021268128824
900042.0957205,900052.9653282,250.0,0.00398406374501992,0.0018248175182481751,0.002515149555963471
900055.3724357,900066.1684882,250.0,0.00398406374501992,0.001949317738791423,0.002578874458235107
900068.1310346,900079.4280485,250.0,0.00398406374501992,0.0020491803278688526,0.0025815036518011657
900081.9737374,900093.0890851,250.0,0.00398406374501992,0.0020491803278688526,0.002621775061560978
900095.179508,900105.8592265,250.0,0.00398406374501992,0.0020491803278688526,0.002522691172470506
900107.8452594,900119.1720385,250.0,0.00398406374501992,0.002109704641350211,0.0025692563751904944
900121.5718207,900133.327903,250.0,0.00398406374501992,0.002079002079002079,0.002642789931820359
900134.9749039,900146.2633244,250.0,0.00398406374501992,0.002183406113537118,0.0026331535308792846
900147.9410327,900159.1955814,250.0,0.00398406374501992,0.0021551724137931034,0.0026466752723961116
900161.7998339,900173.5831996,250.0,0.00398406374501992,0.0019880715705765406,0.002771413304146433
900175.6595015,900186.6265235,250.0,0.00398406374501992,0.0019880715705765406,0.0027607020504474833
900188.9785679,900199.9061617,250.0,0.00398406374501992,0.0019880715705765406,0.0027540439776218757
900202.1994108,900213.4305748,250.0,0.00398406374501992,0.0021598272138228943,0.0026282866071127902
900215.3888332,900225.5776646,250.0,0.00398406374501992,0.0022624434389140274,0.0026486720607131506
900227.7755401,900238.531804,250.0,0.00398406374501992,0.0021141649048625794,0.002615410756679994
900240.760955,900252.6019657,250.0,0.00398406374501992,0.0022471910112359553,0.002680088899424753
900254.2501945,900265.0311214,250.0,0.00398406374501992,0.002178649237472767,0.0028144599190635024
900267.1819554,900277.5464733,250.0,0.00398406374501992,0.002145922746781116,0.00276802922914503
