603378.4599917,603387.3797651,331.0,0.0030120481927710845,0.002386634844868735,0.002660597432418318
603389.6535787,603397.5264098,331.0,0.0030120481927710845,0.0018587360594795538,0.00256771439498046
603399.3606578,603407.020867,331.0,0.0030120481927710845,0.0019157088122605363,0.0025596689047987942
603408.4965269,603416.8708169,331.0,0.0030120481927710845,0.001876172607879925,0.0025111742891405684
603418.25147,603426.3372646,331.0,0.0030120481927710845,0.0017006802721088435,0.0025055318891868935
603427.9802591,603437.1271602,331.0,0.0030120481927710845,0.001841620626151013,0.002527740890145273
603438.761431,603447.6667085,331.0,0.0030120481927710845,0.001834862385321101,0.002535845844857104
603449.0997064,603457.319698,331.0,0.0030120481927710845,0.001834862385321101,0.002508903041125034
603458.8315272,603467.5409843,331.0,0.0030120481927710845,0.001876172607879925,0.0025326245724963505
603469.0615847,603477.8874241,331.0,0.0030120481927710845,0.001876172607879925,0.0024809340088417457
603479.4191117,603487.6729136,331.0,0.0030120481927710845,0.0017921146953405018,0.002536329179070412
603488.8548616,603497.4758763,331.0,0.0030120481927710845,0.0017921146953405018,0.0024350897314857735
603498.8508905,603506.7027579,331.0,0.0030120481927710845,0.0018315018315018315,0.0025052446615204745
603508.2297837,603516.725054,331.0,0.0030120481927710845,0.0019880715705765406,0.0026321884582102056
603518.1282289,603526.2153802,331.0,0.0030120481927710845,0.0017391304347826088,0.0025319597597962627
603527.8639672,603536.6157828,331.0,0.0030120481927710845,0.001941747572815534,0.0025638157172980626
603538.1968589,603546.547374,331.0,0.0030120481927710845,0.0018656716417910447,0.002624451006994062
603547.9059236,603556.1846268,331.0,0.0030120481927710845,0.0018656716417910447,0.002551017161013121
603557.7414553,603565.8929038,331.0,0.0030120481927710845,0.0018656716417910447,0.0024909200493964303
603567.488622,603576.2591319,331.0,0.0030120481927710845,0.0017761989342806395,0.002548786158120533
603577.7762732,603585.6702074,331.0,0.0030120481927710845,0.0017761989342806395,0.002500064294219835
603587.3001457,603595.7599844,331.0,0.0030120481927710845,0.0017761989342806395,0.0024938106888586628
603597.4792999,603605.7458528,331.0,0.0030120481927710845,0.0017761989342806395,0.002538717740312625
603607.0780432,603615.1535946,331.0,0.0030120481927710845,0.0018975332068311196,0.0025993738123036817
603616.6284442,603625.2971975,331.0,0.0030120481927710845,0.0018450184501845018,0.002575470167511058
603626.7407187,603634.9049624,331.0,0.0030120481927710845,0.0017513134851138354,0.0025359885948594172
603636.4898479,603644.5863116,331.0,0.0030120481927710845,0.001893939393939394,0.0025353131743346253
603646.180101,603654.1950523,331.0,0.0030120481927710845,0.001893939393939394,0.002501765403623297
603656.0213384,603663.9733185,331.0,0.0030120481927710845,0.0018214936247723133,0.002487862163505947
603665.637156,603673.6064208,331.0,0.0030120481927710845,0.001941747572815534,0.0024857465721446256
603675.2298859,603683.9382242,331.0,0.0030120481927710845,0.0018148820326678765,0.0025430491561027283
603685.4472179,603693.1579985,331.0,0.0030120481927710845,0.0017985611510791368,0.0025234831440033557
603694.7982434,603703.4184907,331.0,0.0030120481927710845,0.001763668430335097,0.0025192247223353374
603704.9550824,603713.2512125,331.0,0.0030120481927710845,0.001763668430335097,0.0025465194482095334
603714.8579541,603723.5916632,331.0,0.0030120481927710845,0.0017605633802816902,0.0025580122051117333
603724.8139047,603732.7154185,331.0,0.0030120481927710845,0.0017605633802816902,0.002562905486210797
603734.32326,603742.2075548,331.0,0.0030120481927710845,0.0017605633802816902,0.002643109377397666
603743.598149,603751.86937,331.0,0.0030120481927710845,0.0018450184501845018,0.0026402173589769535
603753.3465503,603761.2933658,331.0,0.0030120481927710845,0.0018281535648994515,0.0025797000241349027
603762.794124,603771.7668947,331.0,0.0030120481927710845,0.0018281535648994515,0.0025865355953101285
603773.4599957,603782.4592805,331.0,0.0030120481927710845,0.0018018018018018018,0.0024401797840216664
603784.1225429,603792.1082524,331.0,0.0030120481927710845,0.0018018018018018018,0.0024367477963020533
603793.7114648,603802.0418228,331.0,0.0030120481927710845,0.0018018018018018018,0.0024980994891833893
603804.9862094,603816.0190575,331.0,0.0030120481927710845,0.0018281535648994515,0.002524278261683732
603822.9976764,603831.8992003,331.0,0.0030120481927710845,0.0018281535648994515,0.002482416311984729
603833.5041449,603841.533382,331.0,0.0030120481927710845,0.0018248175182481751,0.0024354904173707306
603843.0097517,603850.9880065,331.0,0.0030120481927710845,0.0018796992481203006,0.00252264571379177
603852.4847279,603860.6917581,331.0,0.0030120481927710845,0.001658374792703151,0.0024506557542172736
603862.2880363,603871.1896979,331.0,0.0030120481927710845,0.001736111111111111,0.0024856259561502237
603872.4224186,603879.8651262,331.0,0.0030120481927710845,0.0018796992481203006,0.0025124344501944204
603881.2737882,603889.2253778,331.0,0.0030120481927710845,0.0016806722689075631,0.002417039805890686
