241.9629983,242.1644759,28.0,0.034482758620689655,0.027777777777777776,0.031308392397756395
242.2358658,242.7665842,28.0,0.034482758620689655,0.029411764705882353,0.03206874658381234
242.81766,243.3059407,28.0,0.034482758620689655,0.029411764705882353,0.03246941892424209
243.3581412,243.9209535,28.0,0.034482758620689655,0.029411764705882353,0.03273480011295313
244.0328849,244.6014576,28.0,0.034482758620689655,0.029411764705882353,0.03287902808593691
244.656774,245.1983879,28.0,0.034482758620689655,0.03125,0.03285498547769126
245.2483216,245.8317214,28.0,0.034482758620689655,0.030303030303030304,0.03313478570465501
245.9115443,246.4965115,27.0,0.03571428571428571,0.03125,0.03337575811748504
246.6112655,247.1944882,27.0,0.03571428571428571,0.030303030303030304,0.03322131813928255
247.2495763,247.8152895,27.0,0.03571428571428571,0.030303030303030304,0.033149633551468924
247.8716081,248.4045607,27.0,0.03571428571428571,0.030303030303030304,0.032989231561603646
248.4582708,249.0609983,27.0,0.03571428571428571,0.030303030303030304,0.03310896336236993
249.1186008,249.7379573,27.0,0.03571428571428571,0.03125,0.03311018525875311
249.8221551,250.4158086,27.0,0.03571428571428571,0.030303030303030304,0.03331227568470339
250.4741653,251.0456654,27.0,0.03571428571428571,0.030303030303030304,0.03330517755017199
251.103137,251.7534276,27.0,0.03571428571428571,0.030303030303030304,0.033229870410765854
251.8078011,252.3764649,27.0,0.03571428571428571,0.030303030303030304,0.03345247224349004
252.4285652,252.943291,27.0,0.03571428571428571,0.03125,0.033281512085739005
252.9939977,253.5344743,27.0,0.03571428571428571,0.03125,0.03312960719141197
253.579816,254.0790753,27.0,0.03571428571428571,0.03125,0.0331643294136342
254.1904586,254.7071887,27.0,0.03571428571428571,0.03125,0.03299940299627452
254.7668727,255.2917431,27.0,0.03571428571428571,0.03125,0.03322440498260855
255.3478925,255.9066187,27.0,0.03571428571428571,0.03125,0.03334841291911648
255.9579962,256.4945734,27.0,0.03571428571428571,0.03125,0.033616573529671415
256.6408857,257.3024447,27.0,0.03571428571428571,0.03125,0.033489541951374546
257.3838649,257.9297995,27.0,0.03571428571428571,0.03125,0.03346162844077194
257.9811289,258.5586276,27.0,0.03571428571428571,0.03125,0.03335138138496037
258.6094536,259.1407144,27.0,0.03571428571428571,0.030303030303030304,0.03319814975995454
259.256301,259.8539812,27.0,0.03571428571428571,0.030303030303030304,0.03312486506973437
259.9188569,260.505301,27.0,0.03571428571428571,0.030303030303030304,0.033237264489002535
260.561187,261.0574433,27.0,0.03571428571428571,0.030303030303030304,0.033560322155288785
261.1124275,261.6816886,27.0,0.03571428571428571,0.030303030303030304,0.033745845752936966
261.7924377,262.3524372,27.0,0.03571428571428571,0.030303030303030304,0.03367948564382102
262.3992056,262.9018184,27.0,0.03571428571428571,0.029411764705882353,0.03377437316231646
262.9621215,263.5483193,27.0,0.03571428571428571,0.03125,0.03354508205766548
263.6014822,264.1604279,27.0,0.03571428571428571,0.03125,0.033605157626639834
264.2734194,264.8122882,27.0,0.03571428571428571,0.03125,0.03327555308367322
264.8616138,265.3859348,27.0,0.03571428571428571,0.03125,0.03354595383759733
265.4456585,266.064967,27.0,0.03571428571428571,0.03125,0.0336013173808641
266.1356518,266.7173876,27.0,0.03571428571428571,0.03125,0.03372005601461943
266.8352035,267.4034576,27.0,0.03571428571428571,0.03125,0.03353565248865583
267.4707137,268.0410028,27.0,0.03571428571428571,0.03125,0.03345753990324347
268.0976957,268.617858,27.0,0.03571428571428571,0.03125,0.0337444382647386
268.6741779,269.3039432,27.0,0.03571428571428571,0.03125,0.03393416626939986
269.427192,270.0803625,27.0,0.03571428571428571,0.03225806451612903,0.03395077422886099
270.134765,270.7541961,27.0,0.03571428571428571,0.03125,0.03416809572364355
270.8219486,271.5504109,27.0,0.03571428571428571,0.03125,0.03400024498119603
271.618689,272.3439335,27.0,0.03571428571428571,0.03125,0.03442646812154599
272.4936457,273.2829722,27.0,0.03571428571428571,0.03225806451612903,0.034573909281918176
273.3543499,274.172267,27.0,0.03571428571428571,0.03225806451612903,0.03461235588043152
274.2454659,275.1639668,27.0,0.03571428571428571,0.03225806451612903,0.034671195508236656
275.2424715,276.0195973,27.0,0.03571428571428571,0.03225806451612903,0.03476834931228702
276.1671385,276.8507933,27.0,0.03571428571428571,0.03225806451612903,0.03479408337306001
276.9288043,277.5721088,27.0,0.03571428571428571,0.03225806451612903,0.03503367939686071
277.6474572,278.4297169,27.0,0.03571428571428571,0.03225806451612903,0.03503107509225418
278.6276937,280.3357856,27.0,0.03571428571428571,0.03225806451612903,0.035046259512332915
280.5576796,281.9017322,27.0,0.03571428571428571,0.03225806451612903,0.03510386319896886
