369.9587422,370.1659681,28.0,0.034482758620689655,0.02857142857142857,0.03131564804436623
370.3065235,371.0060729,28.0,0.034482758620689655,0.02857142857142857,0.03195702990047605
371.0651803,371.7102029,27.0,0.03571428571428571,0.02857142857142857,0.03214801039909003
371.7652066,372.2890202,27.0,0.03571428571428571,0.029411764705882353,0.03247738984190433
372.350568,372.9013145,27.0,0.03571428571428571,0.029411764705882353,0.03265406667015072
373.0210359,373.5500252,27.0,0.03571428571428571,0.030303030303030304,0.032601502170120075
373.6223441,374.2609146,27.0,0.03571428571428571,0.030303030303030304,0.032702060329980236
374.3181724,374.9085058,27.0,0.03571428571428571,0.030303030303030304,0.03257715051757043
374.9621055,375.6070663,27.0,0.03571428571428571,0.030303030303030304,0.03273781735197197
375.7184607,376.272324,27.0,0.03571428571428571,0.030303030303030304,0.03287914752562973
376.345134,376.9605353,27.0,0.03571428571428571,0.029411764705882353,0.032907203431478765
377.0158762,377.5625009,27.0,0.03571428571428571,0.029411764705882353,0.032956720832567364
377.6184232,378.194813,27.0,0.03571428571428571,0.029411764705882353,0.032777161754579474
378.3259853,378.9548455,27.0,0.03571428571428571,0.03125,0.032864966806151454
379.0167374,379.6092314,27.0,0.03571428571428571,0.03125,0.032904649345833994
379.6697891,380.2426689,27.0,0.03571428571428571,0.03125,0.03300957192294789
380.2955301,380.9370778,27.0,0.03571428571428571,0.030303030303030304,0.032910015457290206
381.0538339,381.6292355,27.0,0.03571428571428571,0.03125,0.03292604657732578
381.6864351,382.4587358,27.0,0.03571428571428571,0.03125,0.03305457894132811
382.5229977,383.1737184,27.0,0.03571428571428571,0.030303030303030304,0.03320255831796433
383.2468018,383.9118054,27.0,0.03571428571428571,0.03125,0.033309182822183384
384.0284099,384.6540522,27.0,0.03571428571428571,0.03125,0.03350126683969843
384.712089,385.2961712,27.0,0.03571428571428571,0.029411764705882353,0.03300218029369701
385.3529836,385.8522213,27.0,0.03571428571428571,0.029411764705882353,0.03299371379572829
385.9290974,387.5078849,27.0,0.03571428571428571,0.030303030303030304,0.033287247876027076
387.5608713,388.2374728,27.0,0.03571428571428571,0.030303030303030304,0.03349713717101092
388.2889688,388.8742039,27.0,0.03571428571428571,0.030303030303030304,0.03365281359198211
388.9308697,389.5253441,27.0,0.03571428571428571,0.030303030303030304,0.033981849822714676
389.5839464,390.5416052,27.0,0.03571428571428571,0.03125,0.033852445177181
390.8473438,392.4979564,27.0,0.03571428571428571,0.030303030303030304,0.03387362471448956
392.6617352,394.1648785,27.0,0.03571428571428571,0.030303030303030304,0.03382508643562592
394.3004672,396.0555669,27.0,0.03571428571428571,0.030303030303030304,0.03385676846327569
396.2248172,397.399005,27.0,0.03571428571428571,0.030303030303030304,0.03380927300977357
397.4565104,398.1546665,27.0,0.03571428571428571,0.030303030303030304,0.03386427239180299
398.2142182,398.7698743,27.0,0.03571428571428571,0.03125,0.033812343300316045
398.824597,399.4887349,27.0,0.03571428571428571,0.030303030303030304,0.03355970117510718
399.5438878,400.3562238,27.0,0.03571428571428571,0.030303030303030304,0.033535147879558344
400.5623842,402.3690122,27.0,0.03571428571428571,0.030303030303030304,0.03344148420483237
402.4734992,403.4595835,27.0,0.03571428571428571,0.03125,0.03384235349683069
403.6296947,404.9792392,27.0,0.03571428571428571,0.03125,0.03389083659974928
405.088782,406.203324,27.0,0.03571428571428571,0.03225806451612903,0.03407436834578102
406.3014802,407.732543,27.0,0.03571428571428571,0.030303030303030304,0.03433860343864515
407.7978609,408.508705,27.0,0.03571428571428571,0.03225806451612903,0.034848817910553165
408.5836882,409.3565943,27.0,0.03571428571428571,0.03225806451612903,0.034966364743895334
409.4276712,410.041973,27.0,0.03571428571428571,0.03125,0.034755123638257675
410.1139243,410.8495484,27.0,0.03571428571428571,0.03225806451612903,0.035304482935183706
410.909689,411.4816596,27.0,0.03571428571428571,0.03125,0.03511226649540052
411.5571547,412.2563936,27.0,0.03571428571428571,0.03125,0.03524142234758196
412.3247819,413.130604,27.0,0.03571428571428571,0.03225806451612903,0.035395192188851794
413.1943247,413.9375977,27.0,0.03571428571428571,0.03125,0.03540537766830869
414.0971055,414.7532321,27.0,0.03571428571428571,0.03125,0.035619355500821
414.8433645,415.5554933,27.0,0.03571428571428571,0.03225806451612903,0.03565668202764975
