1049926.0141792,1049928.915308,1058.0,0.0009442870632672333,0.000725689404934688,0.0008440609563925946
1049931.263705,1049940.4615288,1040.0,0.0009606147934678194,0.0007639419404125286,0.0008443457328595084
1049942.3690617,1049949.5329616,1040.0,0.0009606147934678194,0.0007593014426727411,0.0008549139339710625
1049950.8804766,1049958.4439485,998.0,0.001001001001001001,0.0007485029940119761,0.0008547729308835886
1049959.7989602,1049966.6771335,998.0,0.001001001001001001,0.000784313725490196,0.0008663626569985504
1049968.0518139,1049975.4072317,987.0,0.0010121457489878543,0.00078003120124805,0.0008832609001894771
1049976.7125319,1049983.634677,987.0,0.0010121457489878543,0.000784313725490196,0.0008900272836832373
1049984.6651837,1049991.6954523,987.0,0.0010121457489878543,0.0007905138339920949,0.000897399698432302
1049992.8131688,1050000.2282918,987.0,0.0010121457489878543,0.0007905138339920949,0.0008969391179516771
1050001.3894281,1050008.3680355,987.0,0.0010121457489878543,0.0008230452674897119,0.0008973596075358603
1050009.5892389,1050016.9865022,987.0,0.0010121457489878543,0.0007961783439490446,0.000902702830968655
1050018.4605237,1050025.80844,987.0,0.0010121457489878543,0.0007961783439490446,0.0008993004051374671
1050027.1357559,1050034.1567344,982.0,0.001017293997965412,0.0008084074373484236,0.0008911293410680794
1050035.5986909,1050042.294033,982.0,0.001017293997965412,0.0008032128514056225,0.0009041464574017501
1050043.7303803,1050050.2432552,982.0,0.001017293997965412,0.0007886435331230284,0.0008994520643123227
1050051.5106045,1050058.1865332,982.0,0.001017293997965412,0.0008012820512820513,0.0009051309714179584
1050059.4641846,1050066.9380559,982.0,0.001017293997965412,0.0007751937984496124,0.0008909444776845273
1050068.489964,1050076.1623539,982.0,0.001017293997965412,0.0007751937984496124,0.000895026635267376
1050077.7704324,1050084.9865958,982.0,0.001017293997965412,0.0007593014426727411,0.0008933109025444049
1050086.2846861,1050093.2607802,982.0,0.001017293997965412,0.0007593014426727411,0.000903989645058003
1050094.5204334,1050101.4561357,982.0,0.001017293997965412,0.0007593014426727411,0.000900678676990694
1050102.7570945,1050109.6622447,982.0,0.001017293997965412,0.0008149959250203749,0.0008905220222440128
1050110.9422463,1050117.5190726,982.0,0.001017293997965412,0.0007930214115781126,0.0008699811505546515
1050119.0267955,1050126.0490773,982.0,0.001017293997965412,0.000778816199376947,0.000878511099870896
1050127.2023308,1050133.1516418,982.0,0.001017293997965412,0.000778816199376947,0.0008805657936828924
1050134.1073717,1050141.413887,982.0,0.001017293997965412,0.00078064012490242,0.000892632335202927
1050142.6323907,1050149.8368989,982.0,0.001017293997965412,0.00078064012490242,0.0008973934822922785
1050151.1487206,1050158.3601358,982.0,0.001017293997965412,0.0007886435331230284,0.0008952339890290928
1050159.6280873,1050166.9490631,982.0,0.001017293997965412,0.0008312551953449709,0.0009062548081247689
1050168.2753594,1050175.071877,982.0,0.001017293997965412,0.0008077544426494346,0.000896250689379016
1050176.4159518,1050183.4342468,982.0,0.001017293997965412,0.000727802037845706,0.0009064150676089646
1050184.6880783,1050191.4523628,982.0,0.001017293997965412,0.0008396305625524769,0.000902961429689731
1050192.455754,1050200.0234494,982.0,0.001017293997965412,0.0008396305625524769,0.0008972873666407132
1050201.3289887,1050208.0977353,982.0,0.001017293997965412,0.0007733952049497294,0.0008892821247249053
1050209.3351751,1050216.2304588,982.0,0.001017293997965412,0.0007651109410864575,0.0008957044903380368
1050217.6109512,1050224.4361414,982.0,0.001017293997965412,0.000722543352601156,0.0008879920745925992
1050225.7201873,1050232.8087559,979.0,0.0010204081632653062,0.0007547169811320754,0.0008816802605635714
1050234.2073186,1050241.0982716,979.0,0.0010204081632653062,0.0007547169811320754,0.0008766745198088907
1050242.4305182,1050249.1528589,979.0,0.0010204081632653062,0.0007547169811320754,0.0008612419534355399
