952.5303533,953.5583882,200.0,0.004975124378109453,0.003105590062111801,0.00381241627499653
953.5642817,955.0399895,200.0,0.004975124378109453,0.002,0.0032680693390259594
955.040445,956.6930328,200.0,0.004975124378109453,0.0017035775127768314,0.003212878380886683
956.6934902,958.0393264,200.0,0.004975124378109453,0.0017035775127768314,0.002782540752148943
958.039785,959.4457831,200.0,0.004975124378109453,0.0017035775127768314,0.0027679571135964956
959.446248,961.0395271,200.0,0.004975124378109453,0.00199203187250996,0.0029728548545195103
961.0399981,962.465173,200.0,0.004975124378109453,0.00199203187250996,0.0032651594643951696
962.465709,964.0803726,200.0,0.004975124378109453,0.0016722408026755853,0.0032216297800178617
964.0808342,965.414067,200.0,0.004975124378109453,0.0023148148148148147,0.003203416285495566
965.4145385,966.9768132,200.0,0.004975124378109453,0.0016474464579901153,0.002833523242039806
966.9772826,968.4501533,200.0,0.004975124378109453,0.0016474464579901153,0.003080027648306454
968.4506002,969.9428027,200.0,0.004975124378109453,0.002105263157894737,0.003303655701472362
969.9432658,971.3556989,200.0,0.004975124378109453,0.002,0.003225475050030685
971.3561442,972.8297866,200.0,0.004975124378109453,0.002105263157894737,0.00303624531991185
972.8302691,974.1964707,200.0,0.004975124378109453,0.0019723865877712033,0.002930232546516578
974.1969298,975.7006224,200.0,0.004975124378109453,0.002197802197802198,0.0030880674020409447
975.7010765,977.1278553,200.0,0.004975124378109453,0.00228310502283105,0.003173796302049325
977.1283178,978.7074721,200.0,0.004975124378109453,0.0023752969121140144,0.0031449712652186655
978.707937,980.0266943,200.0,0.004975124378109453,0.0023752969121140144,0.0033439959018067033
980.0271486,981.556591,200.0,0.004975124378109453,0.0022471910112359553,0.003386299530075959
981.5570529,982.961436,200.0,0.004975124378109453,0.0022675736961451248,0.0036027360398193007
982.9618983,984.2194724,200.0,0.004975124378109453,0.002207505518763797,0.0037013671344951794
984.219934,985.7529391,200.0,0.004975124378109453,0.002304147465437788,0.0036162105831415528
985.7533986,987.0520346,200.0,0.004975124378109453,0.003134796238244514,0.0043113210906214295
987.0524958,988.5901293,200.0,0.004975124378109453,0.0024509803921568627,0.003977633020969639
988.590577,989.791712,200.0,0.004975124378109453,0.0029069767441860465,0.003994870383971573
989.7921765,991.3362395,200.0,0.004975124378109453,0.0029069767441860465,0.0038504095293501297
991.3367075,992.6535327,200.0,0.004975124378109453,0.0027100271002710027,0.003736803278594477
992.653985,994.2118307,200.0,0.004975124378109453,0.002008032128514056,0.0034002332434483517
994.212292,995.5218294,200.0,0.004975124378109453,0.0021231422505307855,0.0031446418141728256
995.522293,997.0176857,200.0,0.004975124378109453,0.0024096385542168677,0.0034638837656454182
997.0181462,998.4663167,200.0,0.004975124378109453,0.0025,0.0034975468058818073
998.4667758,999.9674772,200.0,0.004975124378109453,0.0019047619047619048,0.0034324544491597226
999.9679389,1001.2104049,200.0,0.004975124378109453,0.002061855670103093,0.0034886939581078927
1001.210863,1002.5015565,200.0,0.004975124378109453,0.0019569471624266144,0.0036512132086976485
1002.5020136,1004.0278647,200.0,0.004975124378109453,0.0021141649048625794,0.0035921958920091214
1004.0283563,1005.3798647,200.0,0.004975124378109453,0.0022727272727272726,0.003937194416471617
1005.3803254,1006.9462578,200.0,0.004975124378109453,0.0022727272727272726,0.003848443809567085
1006.9467159,1008.2127267,200.0,0.004975124378109453,0.0022123893805309734,0.0036936638796253767
1008.2131821,1009.7803951,200.0,0.004975124378109453,0.0022222222222222222,0.0036479986063515683
1009.7808595,1011.1697161,200.0,0.004975124378109453,0.002551020408163265,0.0036222511855913755
1011.17018,1012.7961438,200.0,0.004975124378109453,0.002242152466367713,0.0036541170240271424
1012.7966072,1014.1217958,200.0,0.004975124378109453,0.002777777777777778,0.0038262495717661916
1014.1222469,1015.6830788,200.0,0.004975124378109453,0.0029585798816568047,0.003945044500842492
1015.6843658,1017.067241,200.0,0.004975124378109453,0.0025188916876574307,0.0038301512059667983
1017.0677044,1018.5256338,200.0,0.004975124378109453,0.001893939393939394,0.0038134758344720516
1018.5260899,1019.7844771,200.0,0.004975124378109453,0.002583979328165375,0.0038527446818568192
1019.7849429,1021.2377302,200.0,0.004975124378109453,0.002583979328165375,0.0041589277526374105
1021.2381895,1022.5677413,200.0,0.004975124378109453,0.0029850746268656717,0.004056160613473612
1022.5682611,1023.9002973,200.0,0.004975124378109453,0.0031545741324921135,0.004217729904787947
1023.9007531,1025.3885726,200.0,0.004975124378109453,0.0035460992907801418,0.004119644259938622
