696756.8283453,696773.7974362,244.0,0.004081632653061225,0.003367003367003367,0.0037444808866381424
696778.3404992,696808.0047814,244.0,0.004081632653061225,0.00199203187250996,0.0035580510981095075
696809.8844435,696823.6581821,244.0,0.004081632653061225,0.00199203187250996,0.003384082925872726
696826.0432205,696836.0982543,244.0,0.004081632653061225,0.00199203187250996,0.0032618563382574867
696841.6233759,696859.0100862,244.0,0.004081632653061225,0.00199203187250996,0.003339788260235439
696861.1004295,696877.1846241,244.0,0.004081632653061225,0.002178649237472767,0.0032416235846165578
696879.3458141,696896.8071881,244.0,0.004081632653061225,0.0021321961620469083,0.0033804298326832083
696905.645359,696930.1256707,244.0,0.004081632653061225,0.0019267822736030828,0.003415020144506617
696932.2158379,696944.5729684,244.0,0.004081632653061225,0.002403846153846154,0.0035077359078376316
696945.7916774,696983.9681124,244.0,0.004081632653061225,0.0022471910112359553,0.003346236472313165
696986.5818212,697011.9258938,244.0,0.004081632653061225,0.0021929824561403508,0.003272241955658178
697014.2371495,697034.6075543,244.0,0.004081632653061225,0.002036659877800407,0.003399620445178818
697038.8728946,697059.3612334,244.0,0.004081632653061225,0.00228310502283105,0.0033587370378643194
697062.8606291,697085.0439592,244.0,0.004081632653061225,0.0022123893805309734,0.0032592983515129462
697087.0517954,697100.7224614,244.0,0.004081632653061225,0.0020920502092050207,0.0033011413314883234
697102.3876707,697111.6561188,244.0,0.004081632653061225,0.002232142857142857,0.0033880665047793944
697113.1205445,697123.3670393,244.0,0.004081632653061225,0.002232142857142857,0.003124671876886535
697125.2225889,697134.5878779,244.0,0.004081632653061225,0.0022271714922048997,0.003354762354043423
697136.1531448,697145.1749464,244.0,0.004081632653061225,0.00234192037470726,0.003452512517846471
697146.6322264,697155.8629884,244.0,0.004081632653061225,0.0024630541871921183,0.003491672884682387
697156.9975249,697168.2496465,244.0,0.004081632653061225,0.0023148148148148147,0.0034245423339964763
697169.5706987,697179.4934701,244.0,0.004081632653061225,0.002352941176470588,0.003432581852358529
697181.1774508,697194.9738965,244.0,0.004081632653061225,0.002352941176470588,0.0033363484231905094
697197.196737,697223.3724672,244.0,0.004081632653061225,0.002352941176470588,0.0033558586084571833
697226.3625842,697243.5350606,244.0,0.004081632653061225,0.002207505518763797,0.003347118250845614
697246.8998018,697267.4764644,244.0,0.004081632653061225,0.002207505518763797,0.0032952992821742954
697270.6862378,697290.2436237,244.0,0.004081632653061225,0.0021598272138228943,0.0032819620530621886
697293.4936672,697312.4763415,244.0,0.004081632653061225,0.0021598272138228943,0.0032155903951319176
697316.1377597,697334.9282356,244.0,0.004081632653061225,0.0021598272138228943,0.003225681139686137
697337.7044541,697356.3076051,244.0,0.004081632653061225,0.0021413276231263384,0.003249420754091241
697359.44842,697378.0458649,244.0,0.004081632653061225,0.002178649237472767,0.003320957208679432
697381.5316504,697401.0695671,244.0,0.004081632653061225,0.002178649237472767,0.00325759539767057
697404.4941333,697422.2513834,244.0,0.004081632653061225,0.002320185614849188,0.0033853068990935126
697426.8642657,697446.5636418,244.0,0.004081632653061225,0.002398081534772182,0.0033553792670335644
697450.2430123,697476.0370391,244.0,0.004081632653061225,0.002109704641350211,0.0032665070153920623
697481.7038206,697504.1332819,244.0,0.004081632653061225,0.0020876826722338203,0.0032369083983368086
697507.5479995,697526.5372701,244.0,0.004081632653061225,0.0020964360587002098,0.0031608021468246135
697529.5610906,697551.4088061,244.0,0.004081632653061225,0.0020964360587002098,0.003132247555002965
697555.6427655,697574.6541532,244.0,0.004081632653061225,0.002173913043478261,0.0032372315430018875
697578.3443785,697597.1898249,244.0,0.004081632653061225,0.002188183807439825,0.003238109660213107
697600.7023104,697620.7078248,244.0,0.004081632653061225,0.002188183807439825,0.0032864943443623295
697624.9372324,697643.9068729,244.0,0.004081632653061225,0.002061855670103093,0.003188387952542371
697647.7500676,697667.4262787,244.0,0.004081632653061225,0.002061855670103093,0.0032563875710233596
697670.5758344,697691.7307415,244.0,0.004081632653061225,0.0021551724137931034,0.0033118538718175505
697694.1473901,697715.0057413,244.0,0.004081632653061225,0.0022471910112359553,0.003340027533942604
697718.1028548,697735.8460421,244.0,0.004081632653061225,0.0024096385542168677,0.0034428863836438836
697738.9349878,697758.5536357,244.0,0.004081632653061225,0.001941747572815534,0.0033508380278898828
697762.0935896,697782.9182489,244.0,0.004081632653061225,0.00234192037470726,0.003321889159174486
697786.1012379,697808.1680096,244.0,0.004081632653061225,0.002105263157894737,0.003487327415365264
697811.3050483,697831.864865,244.0,0.004081632653061225,0.0021598272138228943,0.0033308310289840355
697835.6915131,697855.9630415,244.0,0.004081632653061225,0.0023094688221709007,0.0033433552121101885
