804777.4614437,804788.1872872,329.0,0.0030303030303030303,0.002336448598130841,0.0026898346660863986
804790.8938403,804808.7840956,329.0,0.0030303030303030303,0.002336448598130841,0.0026942045547503997
804810.9579555,804829.9176226,329.0,0.0030303030303030303,0.002336448598130841,0.0027334046499940838
804831.9291648,804847.399637,329.0,0.0030303030303030303,0.002336448598130841,0.0027652638097280108
804849.6704336,804867.1423869,329.0,0.0030303030303030303,0.002336448598130841,0.002762248462715336
804869.124899,804886.0937499,329.0,0.0030303030303030303,0.002336448598130841,0.002761681083223056
804888.2536524,804908.6083128,329.0,0.0030303030303030303,0.002336448598130841,0.002818975656274267
804910.5412797,804926.9521696,326.0,0.0030581039755351682,0.002336448598130841,0.002785538306140657
804929.105977,804946.5904024,326.0,0.0030581039755351682,0.002336448598130841,0.002772805694805329
804948.3867458,804963.3548501,326.0,0.0030581039755351682,0.0024271844660194173,0.0028036773592364206
804965.4711277,804982.775702,326.0,0.0030581039755351682,0.0023923444976076554,0.0028296955508781254
804985.4228211,805000.0751153,326.0,0.0030581039755351682,0.0023923444976076554,0.0028922295845420914
805001.5497723,805018.9658784,326.0,0.0030581039755351682,0.0023923444976076554,0.0028667168946031004
805020.3968927,805037.5231804,325.0,0.003067484662576687,0.002457002457002457,0.0028857186563377465
805040.4888833,805062.6437844,321.0,0.003105590062111801,0.0024630541871921183,0.002935171759599336
805064.6219536,805081.1396399,321.0,0.003105590062111801,0.0024630541871921183,0.002921174378229352
805083.2181783,805103.6212717,321.0,0.003105590062111801,0.0023752969121140144,0.0029311694894574225
805105.8369701,805124.1489935,321.0,0.003105590062111801,0.0023752969121140144,0.0029172272009304278
805126.2296677,805143.7277083,321.0,0.003105590062111801,0.002364066193853428,0.002876227977090068
805145.8262907,805162.4017163,321.0,0.003105590062111801,0.002331002331002331,0.0028463475991270613
805164.7415,805182.4785205,321.0,0.003105590062111801,0.002352941176470588,0.0028380555209236353
805184.3299034,805204.2341705,321.0,0.003105590062111801,0.002364066193853428,0.0028664500069755326
805206.1709342,805226.6341833,321.0,0.003105590062111801,0.002380952380952381,0.0028943352342068146
805228.547173,805245.4482899,321.0,0.003105590062111801,0.0023923444976076554,0.002870277248736179
805246.8924573,805262.1800665,321.0,0.003105590062111801,0.0023923444976076554,0.0028658475692794638
805264.1185427,805280.2980033,321.0,0.003105590062111801,0.0023923444976076554,0.0028761978279056816
805281.9158224,805298.114749,321.0,0.003105590062111801,0.0023923444976076554,0.002868644214050205
805300.5119535,805316.4596146,321.0,0.003105590062111801,0.002364066193853428,0.002850936880153593
805318.0164575,805336.581811,321.0,0.003105590062111801,0.002364066193853428,0.002865199301068698
805338.4751329,805355.1997245,321.0,0.003105590062111801,0.0024937655860349127,0.002891990859761579
805357.2813119,805374.8682963,321.0,0.003105590062111801,0.002352941176470588,0.002841679230792716
805376.9416014,805391.8590988,321.0,0.003105590062111801,0.002320185614849188,0.002815283907525397
805393.6291553,805412.8727687,321.0,0.003105590062111801,0.002320185614849188,0.0028612447199974395
805415.7038926,805431.8342469,321.0,0.003105590062111801,0.0024691358024691358,0.0028707878873181635
805433.8531208,805451.5035085,321.0,0.003105590062111801,0.002380952380952381,0.002880190693797108
805453.3267704,805470.4607018,321.0,0.003105590062111801,0.0024509803921568627,0.0028620325015505563
805472.4649354,805490.0620102,321.0,0.003105590062111801,0.0024390243902439024,0.002911419842993003
805491.6684394,805506.722375,321.0,0.003105590062111801,0.0024509803921568627,0.002924287595795018
805508.6156707,805525.5671812,321.0,0.003105590062111801,0.002386634844868735,0.0029205921199258497
805527.2223901,805543.8182532,321.0,0.003105590062111801,0.002380952380952381,0.002836809906673015
805545.9115252,805562.7336028,321.0,0.003105590062111801,0.002380952380952381,0.002823036617537603
805564.397266,805581.9037348,321.0,0.003105590062111801,0.0024509803921568627,0.0028521640042440907
805583.7089928,805602.1726974,319.0,0.003125,0.0024509803921568627,0.0028510222729639808
805604.3967355,805621.4222798,319.0,0.003125,0.0024390243902439024,0.0028482386645969937
805623.7696711,805641.7385138,319.0,0.003125,0.0023752969121140144,0.0028055004399176746
805643.5671973,805660.6907805,319.0,0.003125,0.0023752969121140144,0.0028481264829263862
805662.4465069,805679.9493312,318.0,0.003134796238244514,0.0024449877750611247,0.002896701802391877
805681.9072031,805700.5502135,318.0,0.003134796238244514,0.002331002331002331,0.0028600206545666795
805702.062729,805722.0533716,318.0,0.003134796238244514,0.0024271844660194173,0.002843940200771901
805724.6692925,805747.2062913,318.0,0.003134796238244514,0.002331002331002331,0.0028415062328028423
805750.0803954,805768.9110841,318.0,0.003134796238244514,0.002331002331002331,0.0028375569802848283
805770.8140881,805787.7033641,318.0,0.003134796238244514,0.002331002331002331,0.0028703528503698484
805789.394902,805804.8712703,318.0,0.003134796238244514,0.002331002331002331,0.002863592166774602
805806.688646,805823.8898265,318.0,0.003134796238244514,0.002331002331002331,0.002872024862345773
805826.2046601,805844.3138879,318.0,0.003134796238244514,0.002331002331002331,0.0029281775466519946
805845.6519119,805863.633165,318.0,0.003134796238244514,0.0024390243902439024,0.002908428311003587
805865.5726851,805880.9723432,318.0,0.003134796238244514,0.002386634844868735,0.0028966488453943512
805882.6202715,805900.6242165,318.0,0.003134796238244514,0.002364066193853428,0.0028899507917231476
805902.8893363,805917.8233079,318.0,0.003134796238244514,0.002364066193853428,0.002914039473259168
805919.5836931,805937.6687482,318.0,0.003134796238244514,0.00234192037470726,0.002899351086588219
805941.1224232,805962.793937,318.0,0.003134796238244514,0.00234192037470726,0.002921597545732719
805964.6754897,805983.2865588,318.0,0.003134796238244514,0.00234192037470726,0.0029224181670819277
805984.7844216,806001.3436855,318.0,0.003134796238244514,0.0023752969121140144,0.002855287610394788
806003.1513562,806020.2360856,318.0,0.003134796238244514,0.0023752969121140144,0.0029018746547670162
806021.6151501,806038.9792586,318.0,0.003134796238244514,0.002304147465437788,0.0028746261295032327
806040.9195072,806058.6546999,318.0,0.003134796238244514,0.002304147465437788,0.00289013118590979
806060.4816582,806077.4523696,318.0,0.003134796238244514,0.0023923444976076554,0.002939122312585514
806079.2258327,806099.8706062,318.0,0.003134796238244514,0.00234192037470726,0.0029381687623548152
806101.7817221,806122.0815871,318.0,0.003134796238244514,0.0023584905660377358,0.0029549758197828318
